	Time	Channel 1	Channel 2	Channel 3	Channel 4
33	0.0165	-2.3	-0.985714285714	-2.296	-1.43170731707
34	0.017	-2.3	-2.42857142857	0.568	-2.86829268293
35	0.0175	0.6	4.78571428571	-0.864	-2.86829268293
36	0.018	0.6	0.457142857143	0.568	-1.43170731707
37	0.0185	-12.45	0.457142857143	3.432	-2.86829268293
38	0.019	12.2	1.9	-0.864	-5.74146341463
39	0.0195	-2.3	-0.985714285714	0.568	-14.3609756098
40	0.02	-3.75	0.457142857143	-2.296	-1.43170731707
41	0.0205	2.05	0.457142857143	2.0	5.7512195122
42	0.021	-0.85	1.9	7.728	-4.30487804878
43	0.0215	-0.85	0.457142857143	-5.16	-2.86829268293
44	0.022	2.05	-11.0857142857	-0.864	-2.86829268293
45	0.0225	-0.85	10.5571428571	0.568	-1.43170731707
46	0.023	-5.2	-0.985714285714	-0.864	-4.30487804878
47	0.0235	3.5	0.457142857143	0.568	-2.86829268293
48	0.024	15.1	4.78571428571	0.568	-2.86829268293
49	0.0245	-5.2	1.9	0.568	2.87804878049
50	0.025	-0.85	4.78571428571	2.0	-1.43170731707
51	0.0255	-0.85	0.457142857143	-9.456	-1.43170731707
52	0.026	0.6	3.34285714286	17.752	-1.43170731707
53	0.0265	-0.85	6.22857142857	13.456	-1.43170731707
54	0.027	-0.85	-3.87142857143	0.568	-4.30487804878
55	0.0275	0.6	16.3285714286	-2.296	-1.43170731707
56	0.028	-3.75	-6.75714285714	-2.296	-1.43170731707
57	0.0285	2.05	1.9	-0.864	-1.43170731707
58	0.029	9.3	0.457142857143	-0.864	-2.86829268293
59	0.0295	-2.3	3.34285714286	2.0	1.44146341463
60	0.03	-0.85	0.457142857143	-2.296	12.9341463415
61	0.0305	-0.85	-2.42857142857	16.32	-1.43170731707
62	0.031	0.6	1.9	-6.592	-1.43170731707
63	0.0315	-0.85	0.457142857143	-0.864	-1.43170731707
64	0.032	-0.85	-11.0857142857	0.568	-1.43170731707
65	0.0325	0.6	19.2142857143	2.0	0.00487804878048
66	0.033	-2.3	1.9	0.568	-1.43170731707
67	0.0335	12.2	0.457142857143	-0.864	-1.43170731707
68	0.034	18.0	0.457142857143	-0.864	-1.43170731707
69	0.0345	-8.1	-0.985714285714	2.0	-4.30487804878
70	0.035	0.6	0.457142857143	3.432	-1.43170731707
71	0.0355	0.6	0.457142857143	6.296	-8.61463414634
72	0.036	0.6	1.9	16.32	-4.30487804878
73	0.0365	0.6	0.457142857143	-6.592	-4.30487804878
74	0.037	0.6	4.78571428571	-0.864	-4.30487804878
75	0.0375	-0.85	1.9	0.568	-1.43170731707
76	0.038	2.05	-2.42857142857	0.568	0.00487804878048
77	0.0385	-13.9	4.78571428571	0.568	-4.30487804878
78	0.039	18.0	1.9	-2.296	-1.43170731707
79	0.0395	0.6	0.457142857143	3.432	-4.30487804878
80	0.04	0.6	4.78571428571	2.0	8.6243902439
81	0.0405	0.6	0.457142857143	-12.32	-2.86829268293
82	0.041	2.05	1.9	16.32	-5.74146341463
83	0.0415	0.6	-5.31428571429	0.568	-4.30487804878
84	0.042	3.5	7.67142857143	-0.864	-2.86829268293
85	0.0425	-0.85	-2.42857142857	2.0	-2.86829268293
86	0.043	-2.3	0.457142857143	-0.864	0.00487804878048
87	0.0435	2.05	0.457142857143	3.432	-4.30487804878
88	0.044	12.2	0.457142857143	0.568	-1.43170731707
89	0.0445	-3.75	1.9	0.568	-2.86829268293
90	0.045	-2.3	0.457142857143	3.432	-1.43170731707
91	0.0455	0.6	-0.985714285714	2.0	-4.30487804878
92	0.046	0.6	-0.985714285714	-12.32	-1.43170731707
93	0.0465	0.6	0.457142857143	-8.024	-1.43170731707
94	0.047	0.6	3.34285714286	-0.864	-1.43170731707
95	0.0475	-0.85	4.78571428571	0.568	-4.30487804878
96	0.048	-2.3	-2.42857142857	-2.296	-1.43170731707
97	0.0485	2.05	1.9	0.568	-2.86829268293
98	0.049	19.45	1.9	-0.864	0.00487804878048
99	0.0495	-8.1	0.457142857143	-0.864	1.44146341463
100	0.05	0.6	0.457142857143	-2.296	-10.0512195122
101	0.0505	-0.85	1.9	3.432	-11.487804878
102	0.051	-2.3	0.457142857143	14.888	-4.30487804878
103	0.0515	-0.85	0.457142857143	-2.296	-4.30487804878
104	0.052	-0.85	19.2142857143	-2.296	-4.30487804878
105	0.0525	-0.85	-8.2	-0.864	0.00487804878048
106	0.053	-0.85	1.9	0.568	-2.86829268293
107	0.0535	0.6	0.457142857143	-0.864	-1.43170731707
108	0.054	2.05	-0.985714285714	0.568	-1.43170731707
109	0.0545	-2.3	0.457142857143	2.0	-7.17804878049
110	0.055	-0.85	0.457142857143	-12.32	-2.86829268293
111	0.0555	-0.85	0.457142857143	16.32	-2.86829268293
112	0.056	-2.3	-0.985714285714	14.888	-4.30487804878
113	0.0565	-0.85	0.457142857143	-8.024	-4.30487804878
114	0.057	2.05	6.22857142857	-3.728	-1.43170731707
115	0.0575	-2.3	-5.31428571429	-0.864	-1.43170731707
116	0.058	-2.3	17.7714285714	-3.728	-2.86829268293
117	0.0585	13.65	-2.42857142857	-0.864	-2.86829268293
118	0.059	4.95	1.9	0.568	-11.487804878
119	0.0595	-5.2	-2.42857142857	-3.728	5.7512195122
120	0.06	2.05	-0.985714285714	3.432	-5.74146341463
121	0.0605	-0.85	0.457142857143	-12.32	-4.30487804878
122	0.061	-0.85	0.457142857143	9.16	-1.43170731707
123	0.0615	0.6	3.34285714286	-0.864	-2.86829268293
124	0.062	-0.85	-9.64285714286	0.568	-4.30487804878
125	0.0625	0.6	10.5571428571	-0.864	-1.43170731707
126	0.063	-3.75	-6.75714285714	-0.864	-1.43170731707
127	0.0635	18.0	0.457142857143	0.568	1.44146341463
128	0.064	-9.55	0.457142857143	0.568	-12.9243902439
129	0.0645	-0.85	0.457142857143	-0.864	12.9341463415
130	0.065	0.6	1.9	2.0	-10.0512195122
131	0.0655	-0.85	1.9	-3.728	-1.43170731707
132	0.066	0.6	1.9	10.592	-1.43170731707
133	0.0665	0.6	-5.31428571429	2.0	-2.86829268293
134	0.067	0.6	9.11428571429	0.568	-4.30487804878
135	0.0675	3.5	-3.87142857143	-0.864	-1.43170731707
136	0.068	-3.75	1.9	-0.864	-2.86829268293
137	0.0685	2.05	0.457142857143	-0.864	0.00487804878048
138	0.069	-8.1	-0.985714285714	-0.864	-7.17804878049
139	0.0695	0.6	0.457142857143	-0.864	5.7512195122
140	0.07	0.6	-0.985714285714	-6.592	-7.17804878049
141	0.0705	-2.3	0.457142857143	6.296	-2.86829268293
142	0.071	-0.85	0.457142857143	-5.16	0.00487804878048
143	0.0715	-2.3	0.457142857143	-0.864	-4.30487804878
144	0.072	0.6	17.7714285714	-0.864	-2.86829268293
145	0.0725	2.05	-8.2	0.568	-4.30487804878
146	0.073	2.05	0.457142857143	-2.296	-4.30487804878
147	0.0735	-8.1	0.457142857143	0.568	-2.86829268293
148	0.074	13.65	0.457142857143	-2.296	-1.43170731707
149	0.0745	-0.85	0.457142857143	2.0	-7.17804878049
150	0.075	0.6	-0.985714285714	-12.32	-4.30487804878
151	0.0755	-0.85	-0.985714285714	16.32	-7.17804878049
152	0.076	0.6	0.457142857143	-8.024	-2.86829268293
153	0.0765	0.6	0.457142857143	0.568	-1.43170731707
154	0.077	-0.85	-6.75714285714	0.568	-1.43170731707
155	0.0775	-0.85	14.8857142857	-2.296	-2.86829268293
156	0.078	7.85	-2.42857142857	2.0	-1.43170731707
157	0.0785	-12.45	0.457142857143	0.568	-5.74146341463
158	0.079	16.55	0.457142857143	-0.864	-1.43170731707
159	0.0795	-0.85	-0.985714285714	-0.864	-8.61463414634
160	0.08	-0.85	-0.985714285714	-5.16	-7.17804878049
161	0.0805	-2.3	1.9	2.0	0.00487804878048
162	0.081	-0.85	1.9	-5.16	-4.30487804878
163	0.0815	2.05	-11.0857142857	-2.296	-1.43170731707
164	0.082	0.6	-3.87142857143	0.568	-1.43170731707
165	0.0825	-0.85	4.78571428571	0.568	-4.30487804878
166	0.083	-12.45	0.457142857143	-2.296	-1.43170731707
167	0.0835	19.45	3.34285714286	-0.864	0.00487804878048
168	0.084	22.35	-2.42857142857	-0.864	1.44146341463
169	0.0845	0.6	0.457142857143	-2.296	-10.0512195122
170	0.085	0.6	-0.985714285714	-0.864	4.31463414634
171	0.0855	0.6	0.457142857143	13.456	-2.86829268293
172	0.086	-0.85	0.457142857143	-3.728	-2.86829268293
173	0.0865	-0.85	-13.9714285714	-3.728	-2.86829268293
174	0.087	-0.85	22.1	-2.296	-2.86829268293
175	0.0875	2.05	-9.64285714286	2.0	-1.43170731707
176	0.088	0.6	0.457142857143	-0.864	-2.86829268293
177	0.0885	-5.2	0.457142857143	-0.864	-2.86829268293
178	0.089	12.2	-0.985714285714	-0.864	-1.43170731707
179	0.0895	-5.2	0.457142857143	-2.296	1.44146341463
180	0.09	0.6	-0.985714285714	3.432	-4.30487804878
181	0.0905	-0.85	0.457142857143	4.864	-7.17804878049
182	0.091	-0.85	3.34285714286	-12.32	-4.30487804878
183	0.0915	-0.85	-0.985714285714	-8.024	-1.43170731707
184	0.092	2.05	6.22857142857	0.568	-1.43170731707
185	0.0925	-0.85	1.9	-0.864	-1.43170731707
186	0.093	3.5	0.457142857143	2.0	-2.86829268293
187	0.0935	4.95	0.457142857143	-0.864	1.44146341463
188	0.094	-9.55	1.9	0.568	-10.0512195122
189	0.0945	0.6	0.457142857143	-0.864	15.8073170732
190	0.095	0.6	1.9	-0.864	0.00487804878048
191	0.0955	0.6	-0.985714285714	-9.456	-2.86829268293
192	0.096	-0.85	0.457142857143	3.432	-11.487804878
193	0.0965	-2.3	0.457142857143	0.568	-2.86829268293
194	0.097	-0.85	-0.985714285714	-2.296	-1.43170731707
195	0.0975	-0.85	7.67142857143	-0.864	-2.86829268293
196	0.098	4.95	-0.985714285714	-0.864	-4.30487804878
197	0.0985	-11.0	3.34285714286	0.568	-2.86829268293
198	0.099	-12.45	0.457142857143	0.568	-5.74146341463
199	0.0995	-0.85	0.457142857143	-0.864	15.8073170732
200	0.1	-2.3	3.34285714286	0.568	-8.61463414634
201	0.1005	-0.85	0.457142857143	2.0	-2.86829268293
202	0.101	-0.85	3.34285714286	6.296	-7.17804878049
203	0.1015	-0.85	0.457142857143	-3.728	-1.43170731707
204	0.102	0.6	-11.0857142857	0.568	-2.86829268293
205	0.1025	0.6	19.2142857143	-0.864	-5.74146341463
206	0.103	0.6	-9.64285714286	2.0	-1.43170731707
207	0.1035	-2.3	1.9	-2.296	0.00487804878048
208	0.104	15.1	4.78571428571	0.568	-1.43170731707
209	0.1045	-6.65	1.9	0.568	-8.61463414634
210	0.105	0.6	0.457142857143	-0.864	5.7512195122
211	0.1055	0.6	-0.985714285714	4.864	0.00487804878048
212	0.106	-2.3	0.457142857143	-12.32	-5.74146341463
213	0.1065	-3.75	-2.42857142857	-0.864	-2.86829268293
214	0.107	-0.85	0.457142857143	0.568	-2.86829268293
215	0.1075	-0.85	0.457142857143	-0.864	-1.43170731707
216	0.108	-3.75	1.9	-0.864	-1.43170731707
217	0.1085	-0.85	-2.42857142857	-2.296	-2.86829268293
218	0.109	18.0	0.457142857143	3.432	-1.43170731707
219	0.1095	-8.1	0.457142857143	-0.864	-4.30487804878
220	0.11	-8.1	1.9	-0.864	-4.30487804878
221	0.1105	-2.3	-0.985714285714	0.568	5.7512195122
222	0.111	-0.85	1.9	0.568	-2.86829268293
223	0.1115	2.05	-0.985714285714	0.568	-2.86829268293
224	0.112	-0.85	3.34285714286	-0.864	-1.43170731707
225	0.1125	-0.85	-11.0857142857	-0.864	-1.43170731707
226	0.113	0.6	16.3285714286	-0.864	-4.30487804878
227	0.1135	-0.85	-5.31428571429	-0.864	-2.86829268293
228	0.114	7.85	0.457142857143	-0.864	-2.86829268293
229	0.1145	-0.85	0.457142857143	2.0	-15.7975609756
230	0.115	0.6	1.9	-0.864	-2.86829268293
231	0.1155	0.6	0.457142857143	4.864	-1.43170731707
232	0.116	-0.85	1.9	0.568	-2.86829268293
233	0.1165	-2.3	-0.985714285714	-0.864	-4.30487804878
234	0.117	0.6	6.22857142857	0.568	-2.86829268293
235	0.1175	-2.3	-8.2	0.568	-1.43170731707
236	0.118	-0.85	-3.87142857143	0.568	-2.86829268293
237	0.1185	-6.65	0.457142857143	0.568	-1.43170731707
238	0.119	-8.1	3.34285714286	3.432	-2.86829268293
239	0.1195	15.1	0.457142857143	-0.864	0.00487804878048
240	0.12	0.6	0.457142857143	0.568	-11.487804878
241	0.1205	-2.3	1.9	-3.728	-2.86829268293
242	0.121	0.6	3.34285714286	3.432	-2.86829268293
243	0.1215	0.6	0.457142857143	0.568	-2.86829268293
244	0.122	-0.85	6.22857142857	-0.864	-4.30487804878
245	0.1225	0.6	20.6571428571	-0.864	0.00487804878048
246	0.123	-0.85	-8.2	-0.864	-2.86829268293
247	0.1235	2.05	1.9	0.568	-1.43170731707
248	0.124	-12.45	1.9	-0.864	-2.86829268293
249	0.1245	18.0	1.9	-0.864	-1.43170731707
250	0.125	-2.3	1.9	2.0	-2.86829268293
251	0.1255	-0.85	3.34285714286	-0.864	-8.61463414634
252	0.126	-0.85	0.457142857143	-3.728	7.18780487805
253	0.1265	-0.85	0.457142857143	3.432	-4.30487804878
254	0.127	0.6	4.78571428571	-0.864	-1.43170731707
255	0.1275	0.6	-11.0857142857	-0.864	-4.30487804878
256	0.128	-2.3	-5.31428571429	-0.864	-2.86829268293
257	0.1285	0.6	1.9	-0.864	-2.86829268293
258	0.129	-5.2	1.9	-0.864	-4.30487804878
259	0.1295	18.0	0.457142857143	0.568	-1.43170731707
260	0.13	-0.85	0.457142857143	-0.864	0.00487804878048
261	0.1305	-0.85	0.457142857143	2.0	-1.43170731707
262	0.131	-2.3	0.457142857143	-13.752	-5.74146341463
263	0.1315	-0.85	1.9	-0.864	-2.86829268293
264	0.132	0.6	3.34285714286	2.0	0.00487804878048
265	0.1325	0.6	6.22857142857	-0.864	-4.30487804878
266	0.133	0.6	4.78571428571	0.568	-2.86829268293
267	0.1335	-2.3	1.9	-0.864	-2.86829268293
268	0.134	-13.9	0.457142857143	0.568	0.00487804878048
269	0.1345	19.45	1.9	-0.864	-1.43170731707
270	0.135	-8.1	0.457142857143	-0.864	-2.86829268293
271	0.1355	-0.85	1.9	-8.024	-7.17804878049
272	0.136	-2.3	0.457142857143	0.568	-1.43170731707
273	0.1365	0.6	4.78571428571	17.752	-2.86829268293
274	0.137	0.6	-0.985714285714	-8.024	-4.30487804878
275	0.1375	2.05	-2.42857142857	0.568	-1.43170731707
276	0.138	-2.3	4.78571428571	-0.864	-2.86829268293
277	0.1385	4.95	0.457142857143	-0.864	-2.86829268293
278	0.139	-8.1	0.457142857143	-0.864	-2.86829268293
279	0.1395	-2.3	1.9	0.568	-2.86829268293
280	0.14	0.6	1.9	3.432	-1.43170731707
281	0.1405	0.6	3.34285714286	2.0	8.6243902439
282	0.141	-0.85	3.34285714286	-6.592	-4.30487804878
283	0.1415	2.05	3.34285714286	2.0	-11.487804878
284	0.142	-0.85	0.457142857143	2.0	-1.43170731707
285	0.1425	0.6	-11.0857142857	-2.296	-1.43170731707
286	0.143	2.05	19.2142857143	0.568	-2.86829268293
287	0.1435	2.05	-8.2	3.432	-4.30487804878
288	0.144	2.05	0.457142857143	0.568	-1.43170731707
289	0.1445	2.05	0.457142857143	0.568	-14.3609756098
290	0.145	-2.3	0.457142857143	2.0	0.00487804878048
291	0.1455	4.95	0.457142857143	-3.728	7.18780487805
292	0.146	0.6	0.457142857143	-2.296	5.7512195122
293	0.1465	-0.85	3.34285714286	-10.888	-2.86829268293
294	0.147	-2.3	7.67142857143	-0.864	-4.30487804878
295	0.1475	0.6	-8.2	-0.864	-1.43170731707
296	0.148	-0.85	20.6571428571	-2.296	-1.43170731707
297	0.1485	-3.75	0.457142857143	-2.296	0.00487804878048
298	0.149	3.5	-0.985714285714	-0.864	0.00487804878048
299	0.1495	-2.3	1.9	-0.864	-12.9243902439
300	0.15	-3.75	0.457142857143	-0.864	7.18780487805
301	0.1505	-0.85	3.34285714286	2.0	-10.0512195122
302	0.151	2.05	0.457142857143	-12.32	-1.43170731707
303	0.1515	-0.85	0.457142857143	0.568	-1.43170731707
304	0.152	0.6	-2.42857142857	-0.864	-2.86829268293
305	0.1525	-0.85	0.457142857143	-2.296	0.00487804878048
306	0.153	0.6	6.22857142857	-0.864	-2.86829268293
307	0.1535	2.05	-2.42857142857	-2.296	0.00487804878048
308	0.154	-13.9	3.34285714286	0.568	-1.43170731707
309	0.1545	-9.55	-2.42857142857	-3.728	-4.30487804878
310	0.155	-0.85	3.34285714286	-0.864	15.8073170732
311	0.1555	-0.85	1.9	2.0	-10.0512195122
312	0.156	0.6	0.457142857143	-6.592	4.31463414634
313	0.1565	0.6	-2.42857142857	4.864	-1.43170731707
314	0.157	0.6	3.34285714286	-3.728	-4.30487804878
315	0.1575	-2.3	-9.64285714286	-3.728	-2.86829268293
316	0.158	-0.85	-6.75714285714	-2.296	-2.86829268293
317	0.1585	2.05	0.457142857143	-0.864	-1.43170731707
318	0.159	-2.3	0.457142857143	-2.296	-2.86829268293
319	0.1595	10.75	-0.985714285714	2.0	-5.74146341463
320	0.16	-5.2	3.34285714286	-2.296	2.87804878049
321	0.1605	0.6	-0.985714285714	-2.296	-12.9243902439
322	0.161	-0.85	3.34285714286	14.888	-4.30487804878
323	0.1615	-2.3	3.34285714286	-8.024	-1.43170731707
324	0.162	-2.3	3.34285714286	-5.16	-1.43170731707
325	0.1625	0.6	-8.2	-0.864	-2.86829268293
326	0.163	-2.3	-6.75714285714	-0.864	-4.30487804878
327	0.1635	-3.75	0.457142857143	-0.864	-1.43170731707
328	0.164	2.05	4.78571428571	-0.864	-1.43170731707
329	0.1645	2.05	3.34285714286	-0.864	-1.43170731707
330	0.165	-3.75	0.457142857143	0.568	-11.487804878
331	0.1655	-0.85	1.9	-10.888	-1.43170731707
332	0.166	0.6	4.78571428571	6.296	-1.43170731707
333	0.1665	-0.85	0.457142857143	-0.864	-1.43170731707
334	0.167	-0.85	6.22857142857	-0.864	0.00487804878048
335	0.1675	-2.3	-6.75714285714	0.568	0.00487804878048
336	0.168	0.6	-5.31428571429	-0.864	-1.43170731707
337	0.1685	-6.65	1.9	-0.864	-1.43170731707
338	0.169	-12.45	3.34285714286	-0.864	-4.30487804878
339	0.1695	20.9	3.34285714286	-2.296	2.87804878049
340	0.17	-9.55	1.9	0.568	-7.17804878049
341	0.1705	-2.3	3.34285714286	2.0	-1.43170731707
342	0.171	-2.3	1.9	2.0	-2.86829268293
343	0.1715	-0.85	4.78571428571	-0.864	-1.43170731707
344	0.172	-0.85	3.34285714286	-0.864	-2.86829268293
345	0.1725	0.6	-6.75714285714	0.568	-5.74146341463
346	0.173	-0.85	-5.31428571429	0.568	-1.43170731707
347	0.1735	-6.65	4.78571428571	-2.296	-5.74146341463
348	0.174	15.1	0.457142857143	-0.864	-1.43170731707
349	0.1745	18.0	0.457142857143	-2.296	1.44146341463
350	0.175	0.6	-2.42857142857	2.0	-12.9243902439
351	0.1755	0.6	0.457142857143	2.0	14.3707317073
352	0.176	-2.3	3.34285714286	-0.864	-1.43170731707
353	0.1765	0.6	3.34285714286	-9.456	-1.43170731707
354	0.177	0.6	-9.64285714286	-0.864	-1.43170731707
355	0.1775	-0.85	-2.42857142857	-0.864	-2.86829268293
356	0.178	-0.85	4.78571428571	-0.864	-2.86829268293
357	0.1785	-13.9	0.457142857143	0.568	-2.86829268293
358	0.179	18.0	3.34285714286	0.568	0.00487804878048
359	0.1795	12.2	0.457142857143	0.568	-5.74146341463
360	0.18	-0.85	3.34285714286	-0.864	1.44146341463
361	0.1805	0.6	3.34285714286	-2.296	15.8073170732
362	0.181	0.6	4.78571428571	14.888	-1.43170731707
363	0.1815	-3.75	3.34285714286	9.16	-1.43170731707
364	0.182	-0.85	-5.31428571429	-3.728	-2.86829268293
365	0.1825	2.05	16.3285714286	-3.728	-1.43170731707
366	0.183	0.6	-2.42857142857	0.568	-2.86829268293
367	0.1835	-11.0	1.9	-0.864	-4.30487804878
368	0.184	13.65	1.9	-0.864	-5.74146341463
369	0.1845	-5.2	1.9	0.568	0.00487804878048
370	0.185	-2.3	3.34285714286	-0.864	14.3707317073
371	0.1855	0.6	3.34285714286	-0.864	-8.61463414634
372	0.186	0.6	4.78571428571	3.432	-1.43170731707
373	0.1865	0.6	-0.985714285714	-2.296	-4.30487804878
374	0.187	-0.85	3.34285714286	-2.296	-4.30487804878
375	0.1875	0.6	-6.75714285714	-0.864	-2.86829268293
376	0.188	0.6	12.0	-2.296	-1.43170731707
377	0.1885	-8.1	3.34285714286	-2.296	-4.30487804878
378	0.189	16.55	1.9	0.568	2.87804878049
379	0.1895	-9.55	0.457142857143	-0.864	-1.43170731707
380	0.19	-0.85	0.457142857143	-2.296	2.87804878049
381	0.1905	-0.85	1.9	-12.32	-5.74146341463
382	0.191	-0.85	1.9	16.32	-1.43170731707
383	0.1915	3.5	-3.87142857143	-0.864	-1.43170731707
384	0.192	-0.85	14.8857142857	-0.864	-1.43170731707
385	0.1925	-0.85	-8.2	-0.864	-1.43170731707
386	0.193	2.05	0.457142857143	0.568	-2.86829268293
387	0.1935	-8.1	1.9	0.568	-1.43170731707
388	0.194	-9.55	0.457142857143	-0.864	-4.30487804878
389	0.1945	0.6	1.9	0.568	8.6243902439
390	0.195	0.6	1.9	-6.592	-7.17804878049
391	0.1955	-0.85	1.9	-9.456	-4.30487804878
392	0.196	0.6	0.457142857143	-0.864	-1.43170731707
393	0.1965	-0.85	-0.985714285714	-0.864	-4.30487804878
394	0.197	-0.85	9.11428571429	-0.864	-2.86829268293
395	0.1975	0.6	-6.75714285714	-0.864	-2.86829268293
396	0.198	-12.45	3.34285714286	-2.296	-2.86829268293
397	0.1985	18.0	0.457142857143	0.568	-1.43170731707
398	0.199	-8.1	1.9	-0.864	-2.86829268293
399	0.1995	-6.65	1.9	-0.864	-1.43170731707
400	0.2	-0.85	3.34285714286	2.0	-2.86829268293
401	0.2005	0.6	1.9	-9.456	-2.86829268293
402	0.201	2.05	-0.985714285714	-2.296	-4.30487804878
403	0.2015	-2.3	3.34285714286	0.568	-2.86829268293
404	0.202	0.6	1.9	-3.728	-1.43170731707
405	0.2025	0.6	6.22857142857	-0.864	-1.43170731707
406	0.203	-13.9	3.34285714286	-3.728	-2.86829268293
407	0.2035	20.9	0.457142857143	-0.864	-2.86829268293
408	0.204	19.45	0.457142857143	0.568	-2.86829268293
409	0.2045	-6.65	1.9	0.568	-4.30487804878
410	0.205	-0.85	0.457142857143	2.0	-1.43170731707
411	0.2055	-2.3	4.78571428571	-2.296	-4.30487804878
412	0.206	-0.85	0.457142857143	-5.16	-2.86829268293
413	0.2065	2.05	6.22857142857	-3.728	-1.43170731707
414	0.207	-0.85	-11.0857142857	-0.864	-1.43170731707
415	0.2075	-3.75	-6.75714285714	-2.296	-1.43170731707
416	0.208	9.3	1.9	0.568	-1.43170731707
417	0.2085	-11.0	1.9	-2.296	-1.43170731707
418	0.209	18.0	-2.42857142857	-2.296	0.00487804878048
419	0.2095	-0.85	0.457142857143	-0.864	-4.30487804878
420	0.21	0.6	0.457142857143	-8.024	-5.74146341463
421	0.2105	-3.75	3.34285714286	7.728	-4.30487804878
422	0.211	0.6	3.34285714286	-5.16	0.00487804878048
423	0.2115	0.6	0.457142857143	-2.296	-1.43170731707
424	0.212	0.6	6.22857142857	-0.864	-1.43170731707
425	0.2125	0.6	13.4428571429	-2.296	-2.86829268293
426	0.213	2.05	-5.31428571429	-0.864	-2.86829268293
427	0.2135	12.2	0.457142857143	-0.864	0.00487804878048
428	0.214	-8.1	0.457142857143	0.568	-14.3609756098
429	0.2145	-2.3	1.9	-3.728	12.9341463415
430	0.215	-5.2	0.457142857143	-2.296	-4.30487804878
431	0.2155	-0.85	1.9	-6.592	-11.487804878
432	0.216	-3.75	1.9	-5.16	-1.43170731707
433	0.2165	2.05	6.22857142857	-3.728	-1.43170731707
434	0.217	-2.3	-9.64285714286	-2.296	-1.43170731707
435	0.2175	2.05	20.6571428571	-0.864	-2.86829268293
436	0.218	2.05	-3.87142857143	-0.864	-1.43170731707
437	0.2185	-3.75	3.34285714286	0.568	-1.43170731707
438	0.219	2.05	1.9	2.0	-8.61463414634
439	0.2195	-3.75	3.34285714286	-3.728	11.4975609756
440	0.22	0.6	0.457142857143	-0.864	-14.3609756098
441	0.2205	-0.85	0.457142857143	-0.864	-8.61463414634
442	0.221	-2.3	0.457142857143	-0.864	-2.86829268293
443	0.2215	-0.85	4.78571428571	-2.296	-2.86829268293
444	0.222	0.6	0.457142857143	-2.296	-4.30487804878
445	0.2225	2.05	4.78571428571	-0.864	-2.86829268293
446	0.223	6.4	0.457142857143	-2.296	-1.43170731707
447	0.2235	-11.0	0.457142857143	-3.728	-1.43170731707
448	0.224	-0.85	0.457142857143	-0.864	-1.43170731707
449	0.2245	-2.3	3.34285714286	-3.728	14.3707317073
450	0.225	-0.85	0.457142857143	-5.16	-7.17804878049
451	0.2255	0.6	0.457142857143	13.456	-4.30487804878
452	0.226	0.6	1.9	12.024	-1.43170731707
453	0.2265	0.6	-0.985714285714	2.0	-2.86829268293
454	0.227	2.05	17.7714285714	0.568	-2.86829268293
455	0.2275	0.6	-3.87142857143	-2.296	-5.74146341463
456	0.228	2.05	1.9	0.568	-1.43170731707
457	0.2285	-12.45	0.457142857143	-0.864	-2.86829268293
458	0.229	18.0	-0.985714285714	-0.864	-5.74146341463
459	0.2295	0.6	1.9	2.0	-11.487804878
460	0.23	0.6	-0.985714285714	-12.32	-4.30487804878
461	0.2305	0.6	1.9	17.752	-4.30487804878
