	Time	Channel 1	Channel 2	Channel 3	Channel 4
0	0.0	-5.078125	0.811111111111	1.7	1.37741935484
1	0.0005	-0.7375	0.811111111111	-2.6	15.8612903226
2	0.001	2.15625	-0.644444444444	14.6	-1.51935483871
3	0.0015	-9.41875	-2.1	1.7	1.37741935484
4	0.002	0.709375	0.811111111111	0.266666666667	2.82580645161
5	0.0025	2.15625	0.811111111111	3.13333333333	1.37741935484
6	0.003	-0.7375	-2.1	3.13333333333	-8.76129032258
7	0.0035	-3.63125	-6.46666666667	3.13333333333	-1.51935483871
8	0.004	20.965625	0.811111111111	0.266666666667	-1.51935483871
9	0.0045	-0.7375	6.63333333333	1.7	1.37741935484
10	0.005	2.15625	-9.37777777778	3.13333333333	2.82580645161
11	0.0055	2.15625	0.811111111111	1.7	2.82580645161
12	0.006	-0.7375	-2.1	0.266666666667	-2.96774193548
13	0.0065	-3.63125	-2.1	3.13333333333	-0.0709677419355
14	0.007	-0.7375	-0.644444444444	11.7333333333	-1.51935483871
15	0.0075	-0.7375	0.811111111111	1.7	-0.0709677419355
16	0.008	-0.7375	-7.92222222222	1.7	1.37741935484
17	0.0085	-3.63125	19.7333333333	3.13333333333	-0.0709677419355
18	0.009	0.709375	-5.01111111111	1.7	1.37741935484
19	0.0095	-5.078125	-0.644444444444	-1.16666666667	5.72258064516
20	0.01	0.709375	-0.644444444444	3.13333333333	-8.76129032258
21	0.0105	-0.7375	-0.644444444444	-1.16666666667	18.7580645161
22	0.011	-0.7375	-2.1	18.9	-1.51935483871
23	0.0115	0.709375	-10.8333333333	1.7	-0.0709677419355
24	0.012	2.15625	18.2777777778	3.13333333333	1.37741935484
25	0.0125	-5.078125	0.811111111111	3.13333333333	4.27419354839
26	0.013	16.625	-2.1	4.56666666667	-7.31290322581
27	0.0135	2.15625	0.811111111111	0.266666666667	1.37741935484
28	0.014	0.709375	-2.1	-5.46666666667	-4.41612903226
29	0.0145	0.709375	-0.644444444444	3.13333333333	-4.41612903226
30	0.015	0.709375	-3.55555555556	0.266666666667	1.37741935484
31	0.0155	0.709375	-3.55555555556	-1.16666666667	2.82580645161
32	0.016	0.709375	-10.8333333333	1.7	1.37741935484
33	0.0165	-10.865625	-3.55555555556	-2.6	2.82580645161
34	0.017	-10.865625	-2.1	3.13333333333	-8.76129032258
