	Time	Channel 1	Channel 2	Channel 3	Channel 4
34	0.017	5.16086956522	6.89	5.83292682927	27.2279069767
35	0.0175	-3.35	6.89	2.99146341463	41.3209302326
36	0.018	-4.76847826087	5.46875	5.83292682927	32.8651162791
37	0.0185	-1.93152173913	4.0475	4.41219512195	30.0465116279
38	0.019	-1.93152173913	5.46875	4.41219512195	41.3209302326
39	0.0195	-1.93152173913	4.0475	8.6743902439	31.4558139535
40	0.02	-4.76847826087	5.46875	-4.11219512195	23.0
41	0.0205	-3.35	4.0475	0.15	27.2279069767
42	0.021	-4.76847826087	2.62625	20.0402439024	27.2279069767
43	0.0215	-1.93152173913	4.0475	0.15	25.8186046512
44	0.022	-1.93152173913	2.62625	20.0402439024	25.8186046512
45	0.0225	-1.93152173913	6.89	22.8817073171	24.4093023256
46	0.023	-4.76847826087	5.46875	4.41219512195	24.4093023256
47	0.0235	-4.76847826087	6.89	8.6743902439	24.4093023256
48	0.024	-1.93152173913	6.89	5.83292682927	27.2279069767
49	0.0245	-3.35	4.0475	5.83292682927	24.4093023256
50	0.025	-3.35	5.46875	7.25365853659	21.5906976744
51	0.0255	-3.35	-3.05875	11.5158536585	23.0
52	0.026	-3.35	11.15375	12.9365853659	21.5906976744
53	0.0265	-3.35	-4.48	12.9365853659	21.5906976744
54	0.027	-0.513043478261	1.205	12.9365853659	25.8186046512
55	0.0275	-4.76847826087	-5.90125	8.6743902439	21.5906976744
56	0.028	-4.76847826087	-1.6375	12.9365853659	23.0
57	0.0285	-3.35	1.205	7.25365853659	23.0
58	0.029	-13.2793478261	4.0475	7.25365853659	24.4093023256
59	0.0295	9.41630434783	4.0475	4.41219512195	21.5906976744
60	0.03	-11.8608695652	5.46875	5.83292682927	24.4093023256
61	0.0305	-14.697826087	5.46875	2.99146341463	21.5906976744
62	0.031	-16.1163043478	5.46875	4.41219512195	23.0
63	0.0315	-13.2793478261	4.0475	5.83292682927	17.3627906977
64	0.032	-10.4423913043	4.0475	4.41219512195	24.4093023256
65	0.0325	-16.1163043478	2.62625	7.25365853659	21.5906976744
66	0.033	-6.18695652174	1.205	5.83292682927	41.3209302326
67	0.0335	-4.76847826087	4.0475	4.41219512195	37.0930232558
68	0.034	-4.76847826087	4.0475	5.83292682927	23.0
69	0.0345	-3.35	2.62625	8.6743902439	41.3209302326
70	0.035	-0.513043478261	1.205	4.41219512195	34.2744186047
71	0.0355	-0.513043478261	1.205	17.1987804878	23.0
72	0.036	0.905434782609	4.0475	-5.53292682927	23.0
73	0.0365	-0.513043478261	2.62625	4.41219512195	35.6837209302
74	0.037	0.905434782609	1.205	-2.69146341463	23.0
75	0.0375	-3.35	1.205	2.99146341463	27.2279069767
76	0.038	-0.513043478261	4.0475	12.9365853659	27.2279069767
77	0.0385	-0.513043478261	-3.05875	1.57073170732	28.6372093023
78	0.039	-1.93152173913	4.0475	4.41219512195	25.8186046512
79	0.0395	-0.513043478261	1.205	-2.69146341463	39.911627907
80	0.04	-0.513043478261	1.205	7.25365853659	25.8186046512
81	0.0405	-0.513043478261	-10.165	1.57073170732	27.2279069767
82	0.041	-0.513043478261	4.0475	-5.53292682927	24.4093023256
83	0.0415	0.905434782609	16.83875	0.15	23.0
84	0.042	0.905434782609	21.1025	2.99146341463	25.8186046512
85	0.0425	0.905434782609	6.89	2.99146341463	24.4093023256
86	0.043	-4.76847826087	-5.90125	2.99146341463	23.0
87	0.0435	-1.93152173913	-0.21625	1.57073170732	20.1813953488
88	0.044	-1.93152173913	-5.90125	2.99146341463	21.5906976744
89	0.0445	-7.60543478261	2.62625	1.57073170732	20.1813953488
90	0.045	-13.2793478261	1.205	2.99146341463	23.0
91	0.0455	-10.4423913043	4.0475	0.15	23.0
92	0.046	-11.8608695652	4.0475	1.57073170732	23.0
93	0.0465	12.2532608696	4.0475	0.15	23.0
94	0.047	-3.35	4.0475	1.57073170732	25.8186046512
95	0.0475	16.5086956522	1.205	1.57073170732	20.1813953488
96	0.048	3.74239130435	2.62625	1.57073170732	23.0
97	0.0485	-1.93152173913	2.62625	1.57073170732	14.5441860465
98	0.049	-1.93152173913	2.62625	0.15	24.4093023256
99	0.0495	-6.18695652174	2.62625	2.99146341463	24.4093023256
100	0.05	-3.35	1.205	4.41219512195	23.0
101	0.0505	-4.76847826087	-0.21625	1.57073170732	34.2744186047
102	0.051	-4.76847826087	1.205	4.41219512195	15.9534883721
103	0.0515	-4.76847826087	2.62625	-6.95365853659	21.5906976744
104	0.052	-4.76847826087	1.205	-2.69146341463	20.1813953488
105	0.0525	-3.35	-0.21625	1.57073170732	23.0
106	0.053	-1.93152173913	5.46875	-4.11219512195	20.1813953488
107	0.0535	-3.35	1.205	7.25365853659	20.1813953488
108	0.054	-3.35	-1.6375	-2.69146341463	21.5906976744
109	0.0545	-3.35	-0.21625	8.6743902439	17.3627906977
110	0.055	-1.93152173913	4.0475	4.41219512195	21.5906976744
111	0.0555	-1.93152173913	-5.90125	7.25365853659	23.0
112	0.056	-1.93152173913	5.46875	-1.27073170732	20.1813953488
113	0.0565	-3.35	-1.6375	7.25365853659	18.7720930233
114	0.057	-0.513043478261	16.83875	8.6743902439	17.3627906977
115	0.0575	-1.93152173913	1.205	8.6743902439	14.5441860465
116	0.058	-4.76847826087	-3.05875	11.5158536585	17.3627906977
117	0.0585	-3.35	-5.90125	8.6743902439	17.3627906977
118	0.059	-3.35	1.205	8.6743902439	20.1813953488
119	0.0595	-4.76847826087	-5.90125	7.25365853659	17.3627906977
120	0.06	-10.4423913043	4.0475	7.25365853659	14.5441860465
121	0.0605	-13.2793478261	2.62625	8.6743902439	18.7720930233
122	0.061	10.8347826087	1.205	7.25365853659	17.3627906977
123	0.0615	-11.8608695652	-0.21625	8.6743902439	17.3627906977
124	0.062	2.32391304348	1.205	11.5158536585	23.0
125	0.0625	-11.8608695652	1.205	11.5158536585	17.3627906977
126	0.063	3.74239130435	1.205	8.6743902439	17.3627906977
127	0.0635	-6.18695652174	2.62625	8.6743902439	15.9534883721
128	0.064	-1.93152173913	1.205	7.25365853659	28.6372093023
129	0.0645	-1.93152173913	2.62625	11.5158536585	13.1348837209
130	0.065	-3.35	1.205	4.41219512195	30.0465116279
131	0.0655	-1.93152173913	2.62625	11.5158536585	7.4976744186
132	0.066	-3.35	2.62625	0.15	17.3627906977
133	0.0665	-4.76847826087	1.205	4.41219512195	7.4976744186
134	0.067	-3.35	1.205	1.57073170732	17.3627906977
135	0.0675	-1.93152173913	-1.6375	12.9365853659	18.7720930233
136	0.068	-4.76847826087	1.205	18.6195121951	17.3627906977
137	0.0685	-6.18695652174	1.205	24.3024390244	17.3627906977
138	0.069	-1.93152173913	1.205	11.5158536585	17.3627906977
139	0.0695	-4.76847826087	4.0475	22.8817073171	20.1813953488
140	0.07	-4.76847826087	-0.21625	5.83292682927	18.7720930233
141	0.0705	-3.35	6.89	15.7780487805	14.5441860465
142	0.071	-4.76847826087	-0.21625	18.6195121951	20.1813953488
143	0.0715	-4.76847826087	-7.3225	4.41219512195	20.1813953488
144	0.072	-3.35	-5.90125	4.41219512195	18.7720930233
145	0.0725	-3.35	-8.74375	4.41219512195	20.1813953488
146	0.073	-0.513043478261	15.4175	4.41219512195	21.5906976744
147	0.0735	-1.93152173913	2.62625	4.41219512195	21.5906976744
148	0.074	-6.18695652174	-5.90125	1.57073170732	18.7720930233
149	0.0745	-1.93152173913	1.205	-4.11219512195	17.3627906977
150	0.075	-0.513043478261	-1.6375	1.57073170732	21.5906976744
151	0.0755	-6.18695652174	1.205	0.15	18.7720930233
152	0.076	-0.513043478261	-4.48	0.15	17.3627906977
153	0.0765	-1.93152173913	1.205	1.57073170732	21.5906976744
154	0.077	5.16086956522	-0.21625	1.57073170732	20.1813953488
155	0.0775	15.0902173913	-0.21625	4.41219512195	17.3627906977
156	0.078	3.74239130435	1.205	1.57073170732	20.1813953488
157	0.0785	15.0902173913	1.205	4.41219512195	18.7720930233
158	0.079	-10.4423913043	-1.6375	4.41219512195	17.3627906977
159	0.0795	-3.35	-0.21625	4.41219512195	8.90697674419
160	0.08	-11.8608695652	-0.21625	4.41219512195	14.5441860465
161	0.0805	-4.76847826087	1.205	7.25365853659	4.67906976744
162	0.081	-4.76847826087	2.62625	4.41219512195	15.9534883721
163	0.0815	-4.76847826087	-0.21625	5.83292682927	8.90697674419
164	0.082	-4.76847826087	-0.21625	-2.69146341463	13.1348837209
165	0.0825	-6.18695652174	1.205	5.83292682927	1.86046511628
166	0.083	-4.76847826087	2.62625	-1.27073170732	8.90697674419
167	0.0835	-7.60543478261	2.62625	18.6195121951	6.08837209302
168	0.084	-9.02391304348	1.205	4.41219512195	13.1348837209
169	0.0845	-7.60543478261	2.62625	-6.95365853659	10.3162790698
170	0.085	-4.76847826087	1.205	8.6743902439	13.1348837209
171	0.0855	-7.60543478261	-3.05875	-4.11219512195	14.5441860465
172	0.086	-9.02391304348	1.205	1.57073170732	14.5441860465
173	0.0865	-4.76847826087	-11.58625	1.57073170732	10.3162790698
174	0.087	-4.76847826087	-1.6375	-2.69146341463	14.5441860465
175	0.0875	-1.93152173913	-10.165	4.41219512195	13.1348837209
176	0.088	-4.76847826087	-1.6375	-2.69146341463	13.1348837209
177	0.0885	-0.513043478261	9.7325	2.99146341463	11.7255813953
178	0.089	-0.513043478261	13.99625	4.41219512195	14.5441860465
179	0.0895	0.905434782609	11.15375	4.41219512195	14.5441860465
180	0.09	-3.35	-8.74375	5.83292682927	13.1348837209
181	0.0905	-4.76847826087	-1.6375	4.41219512195	14.5441860465
182	0.091	-1.93152173913	-5.90125	4.41219512195	14.5441860465
183	0.0915	17.927173913	1.205	4.41219512195	14.5441860465
184	0.092	2.32391304348	-1.6375	4.41219512195	13.1348837209
185	0.0925	15.0902173913	-0.21625	7.25365853659	15.9534883721
186	0.093	-3.35	-1.6375	7.25365853659	15.9534883721
187	0.0935	-10.4423913043	-4.48	8.6743902439	17.3627906977
188	0.094	-10.4423913043	-0.21625	10.0951219512	7.4976744186
189	0.0945	-9.02391304348	1.205	14.3573170732	18.7720930233
190	0.095	-1.93152173913	-1.6375	11.5158536585	18.7720930233
191	0.0955	-4.76847826087	-1.6375	8.6743902439	30.0465116279
192	0.096	-4.76847826087	1.205	7.25365853659	27.2279069767
193	0.0965	-0.513043478261	-3.05875	12.9365853659	15.9534883721
194	0.097	-3.35	-1.6375	7.25365853659	31.4558139535
195	0.0975	-6.18695652174	1.205	14.3573170732	24.4093023256
196	0.098	-4.76847826087	-0.21625	12.9365853659	25.8186046512
197	0.0985	-4.76847826087	-1.6375	-1.27073170732	15.9534883721
198	0.099	-7.60543478261	-4.48	5.83292682927	8.90697674419
199	0.0995	-4.76847826087	-3.05875	0.15	13.1348837209
200	0.1	-4.76847826087	-0.21625	1.57073170732	17.3627906977
201	0.1005	-4.76847826087	-0.21625	17.1987804878	14.5441860465
202	0.101	-4.76847826087	-0.21625	12.9365853659	0.451162790698
203	0.1015	-4.76847826087	-4.48	-4.11219512195	10.3162790698
204	0.102	-6.18695652174	1.205	0.15	14.5441860465
205	0.1025	-6.18695652174	-5.90125	-12.6365853659	11.7255813953
206	0.103	-9.02391304348	2.62625	-5.53292682927	13.1348837209
207	0.1035	-1.93152173913	-15.85	-4.11219512195	10.3162790698
208	0.104	-7.60543478261	-0.21625	-2.69146341463	10.3162790698
209	0.1045	-1.93152173913	13.99625	0.15	8.90697674419
210	0.105	-7.60543478261	-10.165	1.57073170732	8.90697674419
211	0.1055	-6.18695652174	-7.3225	1.57073170732	8.90697674419
212	0.106	-9.02391304348	-11.58625	2.99146341463	10.3162790698
213	0.1065	-4.76847826087	-7.3225	-1.27073170732	14.5441860465
214	0.107	-4.76847826087	5.46875	4.41219512195	8.90697674419
215	0.1075	-3.35	-3.05875	4.41219512195	7.4976744186
216	0.108	-4.76847826087	-8.74375	2.99146341463	8.90697674419
217	0.1085	-11.8608695652	-7.3225	2.99146341463	10.3162790698
218	0.109	-14.697826087	-4.48	2.99146341463	8.90697674419
219	0.1095	-16.1163043478	-5.90125	4.41219512195	7.4976744186
220	0.11	-10.4423913043	-4.48	4.41219512195	8.90697674419
221	0.1105	-9.02391304348	-5.90125	4.41219512195	10.3162790698
222	0.111	-11.8608695652	-4.48	5.83292682927	11.7255813953
223	0.1115	5.16086956522	-7.3225	5.83292682927	7.4976744186
224	0.112	-6.18695652174	-3.05875	4.41219512195	10.3162790698
225	0.1125	-6.18695652174	-5.90125	4.41219512195	7.4976744186
226	0.113	-13.2793478261	-4.48	4.41219512195	13.1348837209
227	0.1135	-6.18695652174	-4.48	2.99146341463	1.86046511628
228	0.114	-6.18695652174	-4.48	-6.95365853659	4.67906976744
229	0.1145	-6.18695652174	-5.90125	0.15	0.451162790698
230	0.115	-6.18695652174	-4.48	-6.95365853659	6.08837209302
231	0.1155	-6.18695652174	-5.90125	4.41219512195	3.26976744186
232	0.116	-7.60543478261	-4.48	-1.27073170732	8.90697674419
233	0.1165	-9.02391304348	-3.05875	21.4609756098	6.08837209302
234	0.117	-6.18695652174	-4.48	-4.11219512195	6.08837209302
235	0.1175	-3.35	-4.48	15.7780487805	3.26976744186
236	0.118	-6.18695652174	-1.6375	5.83292682927	4.67906976744
237	0.1185	-9.02391304348	-7.3225	5.83292682927	4.67906976744
238	0.119	-4.76847826087	-3.05875	0.15	4.67906976744
239	0.1195	-4.76847826087	-7.3225	2.99146341463	3.26976744186
240	0.12	-3.35	5.46875	1.57073170732	4.67906976744
241	0.1205	-4.76847826087	-13.0075	2.99146341463	4.67906976744
242	0.121	-4.76847826087	-0.21625	0.15	1.86046511628
243	0.1215	-10.4423913043	-13.0075	0.15	0.451162790698
244	0.122	-9.02391304348	-10.165	1.57073170732	0.451162790698
245	0.1225	-9.02391304348	-13.0075	2.99146341463	1.86046511628
246	0.123	-4.76847826087	-11.58625	4.41219512195	3.26976744186
247	0.1235	-17.5347826087	-8.74375	7.25365853659	0.451162790698
248	0.124	-4.76847826087	-4.48	2.99146341463	0.451162790698
249	0.1245	-17.5347826087	-8.74375	4.41219512195	-0.958139534884
250	0.125	6.57934782609	-8.74375	7.25365853659	-0.958139534884
251	0.1255	-10.4423913043	-7.3225	4.41219512195	1.86046511628
252	0.126	9.41630434783	-8.74375	4.41219512195	0.451162790698
253	0.1265	-11.8608695652	-5.90125	5.83292682927	1.86046511628
254	0.127	-6.18695652174	-7.3225	4.41219512195	0.451162790698
255	0.1275	-9.02391304348	-5.90125	4.41219512195	15.9534883721
256	0.128	-4.76847826087	-7.3225	5.83292682927	-0.958139534884
257	0.1285	-6.18695652174	-5.90125	7.25365853659	-9.41395348837
258	0.129	-7.60543478261	-8.74375	-4.11219512195	-2.36744186047
259	0.1295	-6.18695652174	-7.3225	4.41219512195	-5.18604651163
260	0.13	-7.60543478261	-5.90125	-5.53292682927	-0.958139534884
261	0.1305	-6.18695652174	-5.90125	20.0402439024	-2.36744186047
262	0.131	-7.60543478261	-8.74375	2.99146341463	-0.958139534884
263	0.1315	-10.4423913043	-4.48	4.41219512195	-3.77674418605
264	0.132	-9.02391304348	-7.3225	4.41219512195	0.451162790698
265	0.1325	-10.4423913043	-7.3225	1.57073170732	-0.958139534884
266	0.133	-9.02391304348	-13.0075	2.99146341463	-0.958139534884
267	0.1335	-9.02391304348	-4.48	15.7780487805	0.451162790698
268	0.134	-7.60543478261	-10.165	25.7231707317	-2.36744186047
269	0.1345	-6.18695652174	-5.90125	8.6743902439	0.451162790698
270	0.135	-7.60543478261	-20.11375	7.25365853659	-0.958139534884
271	0.1355	-9.02391304348	-10.165	7.25365853659	-2.36744186047
272	0.136	-7.60543478261	-17.27125	7.25365853659	0.451162790698
273	0.1365	-10.4423913043	-11.58625	7.25365853659	-3.77674418605
274	0.137	-9.02391304348	-10.165	7.25365853659	-2.36744186047
275	0.1375	-10.4423913043	-14.42875	7.25365853659	-2.36744186047
276	0.138	-10.4423913043	-11.58625	7.25365853659	-0.958139534884
277	0.1385	-10.4423913043	-14.42875	8.6743902439	-2.36744186047
278	0.139	-7.60543478261	-7.3225	4.41219512195	0.451162790698
279	0.1395	-11.8608695652	-5.90125	5.83292682927	0.451162790698
280	0.14	-20.3717391304	-8.74375	5.83292682927	-0.958139534884
281	0.1405	-16.1163043478	-8.74375	2.99146341463	-0.958139534884
282	0.141	-17.5347826087	-7.3225	5.83292682927	-2.36744186047
283	0.1415	10.8347826087	-10.165	2.99146341463	-6.59534883721
284	0.142	-4.76847826087	-8.74375	0.15	-2.36744186047
285	0.1425	-16.1163043478	-7.3225	1.57073170732	-5.18604651163
286	0.143	2.32391304348	-7.3225	1.57073170732	-3.77674418605
287	0.1435	-6.18695652174	-8.74375	2.99146341463	-9.41395348837
288	0.144	-17.5347826087	-8.74375	1.57073170732	-9.41395348837
289	0.1445	-9.02391304348	-7.3225	7.25365853659	-13.6418604651
290	0.145	-9.02391304348	-7.3225	2.99146341463	-16.4604651163
291	0.1455	-9.02391304348	-8.74375	4.41219512195	-0.958139534884
292	0.146	-7.60543478261	-8.74375	8.6743902439	-10.823255814
293	0.1465	-7.60543478261	-8.74375	2.99146341463	-13.6418604651
294	0.147	-7.60543478261	-7.3225	5.83292682927	-8.00465116279
295	0.1475	-9.02391304348	-5.90125	20.0402439024	-8.00465116279
296	0.148	-7.60543478261	-8.74375	18.6195121951	-6.59534883721
297	0.1485	-9.02391304348	-5.90125	15.7780487805	-5.18604651163
298	0.149	-10.4423913043	-7.3225	22.8817073171	-8.00465116279
299	0.1495	-7.60543478261	-5.90125	0.15	-8.00465116279
300	0.15	-7.60543478261	-5.90125	4.41219512195	-9.41395348837
301	0.1505	-9.02391304348	-7.3225	15.7780487805	-6.59534883721
302	0.151	-9.02391304348	-21.535	4.41219512195	-8.00465116279
303	0.1515	-7.60543478261	-11.58625	5.83292682927	-10.823255814
304	0.152	-7.60543478261	-17.27125	1.57073170732	-10.823255814
305	0.1525	-9.02391304348	-20.11375	4.41219512195	-10.823255814
306	0.153	-6.18695652174	-5.90125	7.25365853659	-12.2325581395
307	0.1535	-6.18695652174	-14.42875	8.6743902439	-10.823255814
308	0.154	-1.93152173913	5.46875	5.83292682927	-12.2325581395
309	0.1545	-7.60543478261	-10.165	4.41219512195	-10.823255814
310	0.155	-3.35	-10.165	4.41219512195	-12.2325581395
311	0.1555	-3.35	-7.3225	8.6743902439	-10.823255814
312	0.156	-6.18695652174	-13.0075	7.25365853659	-10.823255814
313	0.1565	-4.76847826087	-13.0075	7.25365853659	-13.6418604651
314	0.157	7.99782608696	-10.165	8.6743902439	-15.0511627907
315	0.1575	-0.513043478261	-8.74375	8.6743902439	-8.00465116279
316	0.158	10.8347826087	-10.165	7.25365853659	-12.2325581395
317	0.1585	5.16086956522	-10.165	7.25365853659	-9.41395348837
318	0.159	3.74239130435	-10.165	8.6743902439	-13.6418604651
319	0.1595	-14.697826087	-8.74375	7.25365853659	-13.6418604651
320	0.16	-11.8608695652	-10.165	7.25365853659	-22.0976744186
321	0.1605	-16.1163043478	-10.165	2.99146341463	-16.4604651163
322	0.161	-7.60543478261	-8.74375	1.57073170732	-10.823255814
323	0.1615	-6.18695652174	-10.165	0.15	-15.0511627907
324	0.162	-9.02391304348	-5.90125	-1.27073170732	0.451162790698
325	0.1625	-6.18695652174	-7.3225	-6.95365853659	-17.8697674419
326	0.163	-6.18695652174	-8.74375	-8.3743902439	-15.0511627907
327	0.1635	-6.18695652174	-5.90125	-4.11219512195	-13.6418604651
328	0.164	-7.60543478261	-5.90125	11.5158536585	-15.0511627907
329	0.1645	-9.02391304348	-5.90125	-5.53292682927	-16.4604651163
330	0.165	-4.76847826087	-5.90125	1.57073170732	-13.6418604651
331	0.1655	-7.60543478261	-10.165	15.7780487805	-12.2325581395
332	0.166	-6.18695652174	-11.58625	-4.11219512195	-15.0511627907
333	0.1665	-7.60543478261	-8.74375	-2.69146341463	-13.6418604651
334	0.167	-7.60543478261	-8.74375	15.7780487805	-13.6418604651
335	0.1675	-9.02391304348	-15.85	2.99146341463	-15.0511627907
336	0.168	-10.4423913043	-5.90125	1.57073170732	-13.6418604651
337	0.1685	-7.60543478261	-18.6925	0.15	-10.823255814
338	0.169	-6.18695652174	-8.74375	0.15	-13.6418604651
339	0.1695	-6.18695652174	5.46875	2.99146341463	-13.6418604651
340	0.17	-10.4423913043	-13.0075	2.99146341463	-13.6418604651
341	0.1705	-3.35	-10.165	2.99146341463	-13.6418604651
342	0.171	-3.35	-7.3225	4.41219512195	-12.2325581395
343	0.1715	-6.18695652174	-8.74375	1.57073170732	-12.2325581395
344	0.172	-3.35	-10.165	0.15	-12.2325581395
345	0.1725	-14.697826087	-7.3225	1.57073170732	-10.823255814
346	0.173	2.32391304348	-7.3225	1.57073170732	-13.6418604651
347	0.1735	12.2532608696	-8.74375	-1.27073170732	-12.2325581395
348	0.174	-4.76847826087	-7.3225	0.15	-12.2325581395
349	0.1745	-10.4423913043	-8.74375	-1.27073170732	-12.2325581395
350	0.175	-13.2793478261	-8.74375	1.57073170732	-16.4604651163
351	0.1755	-4.76847826087	-8.74375	4.41219512195	-20.688372093
352	0.176	-14.697826087	-8.74375	4.41219512195	-9.41395348837
353	0.1765	-3.35	-8.74375	7.25365853659	-17.8697674419
354	0.177	-3.35	-7.3225	5.83292682927	0.451162790698
355	0.1775	-4.76847826087	-7.3225	8.6743902439	-10.823255814
356	0.178	-4.76847826087	-5.90125	11.5158536585	-20.688372093
357	0.1785	-4.76847826087	-5.90125	8.6743902439	-10.823255814
358	0.179	-4.76847826087	-5.90125	11.5158536585	-15.0511627907
359	0.1795	-4.76847826087	-3.05875	5.83292682927	-10.823255814
360	0.18	-3.35	-4.48	20.0402439024	-10.823255814
361	0.1805	-4.76847826087	-5.90125	-1.27073170732	-10.823255814
362	0.181	-4.76847826087	-5.90125	4.41219512195	-10.823255814
363	0.1815	-4.76847826087	-1.6375	7.25365853659	-9.41395348837
364	0.182	-4.76847826087	-4.48	4.41219512195	-10.823255814
365	0.1825	-4.76847826087	-17.27125	7.25365853659	-8.00465116279
366	0.183	-1.93152173913	4.0475	2.99146341463	-13.6418604651
367	0.1835	-1.93152173913	-13.0075	2.99146341463	-12.2325581395
368	0.184	-3.35	-4.48	0.15	-10.823255814
369	0.1845	-4.76847826087	-10.165	0.15	-9.41395348837
370	0.185	-3.35	-7.3225	-8.3743902439	-9.41395348837
371	0.1855	0.905434782609	-7.3225	-2.69146341463	-10.823255814
372	0.186	-6.18695652174	-5.90125	-4.11219512195	-6.59534883721
373	0.1865	2.32391304348	-5.90125	-2.69146341463	-8.00465116279
374	0.187	-1.93152173913	-3.05875	-2.69146341463	-10.823255814
375	0.1875	-16.1163043478	-3.05875	-1.27073170732	-6.59534883721
376	0.188	10.8347826087	-3.05875	-1.27073170732	-9.41395348837
377	0.1885	-7.60543478261	-3.05875	-1.27073170732	-6.59534883721
378	0.189	-10.4423913043	-1.6375	-1.27073170732	-16.4604651163
379	0.1895	-7.60543478261	-1.6375	-1.27073170732	-16.4604651163
380	0.19	-11.8608695652	-1.6375	0.15	-10.823255814
381	0.1905	-1.93152173913	-4.48	1.57073170732	-15.0511627907
382	0.191	-1.93152173913	-1.6375	-2.69146341463	-9.41395348837
383	0.1915	-0.513043478261	-0.21625	2.99146341463	-16.4604651163
384	0.192	-3.35	-0.21625	4.41219512195	-16.4604651163
385	0.1925	-0.513043478261	-0.21625	1.57073170732	-16.4604651163
386	0.193	-1.93152173913	-1.6375	20.0402439024	-10.823255814
387	0.1935	-1.93152173913	1.205	4.41219512195	-6.59534883721
388	0.194	0.905434782609	-3.05875	4.41219512195	-15.0511627907
389	0.1945	-1.93152173913	-1.6375	-2.69146341463	-6.59534883721
390	0.195	-1.93152173913	-3.05875	0.15	-6.59534883721
391	0.1955	-0.513043478261	-1.6375	-1.27073170732	-5.18604651163
392	0.196	-3.35	-3.05875	2.99146341463	-6.59534883721
393	0.1965	-1.93152173913	-0.21625	1.57073170732	-10.823255814
394	0.197	-1.93152173913	2.62625	7.25365853659	-5.18604651163
395	0.1975	0.905434782609	8.31125	5.83292682927	-5.18604651163
396	0.198	-3.35	16.83875	5.83292682927	-8.00465116279
397	0.1985	-1.93152173913	6.89	5.83292682927	-5.18604651163
398	0.199	2.32391304348	-13.0075	5.83292682927	-2.36744186047
399	0.1995	-4.76847826087	-0.21625	5.83292682927	0.451162790698
400	0.2	3.74239130435	2.62625	4.41219512195	-2.36744186047
401	0.2005	-0.513043478261	-0.21625	2.99146341463	-2.36744186047
402	0.201	-10.4423913043	1.205	0.15	-0.958139534884
403	0.2015	0.905434782609	-0.21625	-1.27073170732	-0.958139534884
404	0.202	7.99782608696	1.205	-1.27073170732	-0.958139534884
405	0.2025	-6.18695652174	1.205	-6.95365853659	0.451162790698
406	0.203	17.927173913	2.62625	-8.3743902439	-0.958139534884
407	0.2035	3.74239130435	4.0475	-6.95365853659	0.451162790698
408	0.204	16.5086956522	-0.21625	-4.11219512195	-0.958139534884
409	0.2045	0.905434782609	1.205	-4.11219512195	0.451162790698
410	0.205	-1.93152173913	1.205	-4.11219512195	10.3162790698
411	0.2055	-0.513043478261	1.205	-6.95365853659	0.451162790698
412	0.206	-1.93152173913	2.62625	-2.69146341463	-10.823255814
413	0.2065	-1.93152173913	1.205	-6.95365853659	-9.41395348837
414	0.207	-1.93152173913	2.62625	-11.2158536585	-5.18604651163
415	0.2075	-6.18695652174	4.0475	-5.53292682927	-10.823255814
