	Time	Channel 1	Channel 2	Channel 3	Channel 4
0	0.0	0.78115942029	6.41914893617	16.1244444444	-4.17857142857
1	0.0005	-0.642028985507	0.682978723404	13.2533333333	-7.05
2	0.001	-0.642028985507	-0.751063829787	16.1244444444	8.74285714286
3	0.0015	2.20434782609	0.682978723404	6.07555555556	-2.74285714286
4	0.002	-3.4884057971	-2.18510638298	11.8177777778	-2.74285714286
5	0.0025	2.20434782609	0.682978723404	11.8177777778	-2.74285714286
6	0.003	5.05072463768	-2.18510638298	17.56	0.128571428571
7	0.0035	0.78115942029	2.1170212766	-1.10222222222	0.128571428571
8	0.004	3.62753623188	0.682978723404	21.8666666667	-2.74285714286
9	0.0045	-7.75797101449	-0.751063829787	11.8177777778	1.56428571429
10	0.005	5.05072463768	0.682978723404	11.8177777778	-1.30714285714
11	0.0055	-0.642028985507	2.1170212766	11.8177777778	-8.48571428571
12	0.006	2.20434782609	0.682978723404	7.51111111111	1.56428571429
13	0.0065	3.62753623188	-0.751063829787	27.6088888889	-2.74285714286
14	0.007	3.62753623188	-2.18510638298	1.76888888889	-1.30714285714
15	0.0075	3.62753623188	4.98510638298	6.07555555556	1.56428571429
16	0.008	5.05072463768	9.28723404255	7.51111111111	-1.30714285714
17	0.0085	2.20434782609	-3.61914893617	4.64	-1.30714285714
18	0.009	5.05072463768	-0.751063829787	4.64	0.128571428571
19	0.0095	16.4362318841	0.682978723404	7.51111111111	-1.30714285714
20	0.01	-4.9115942029	0.682978723404	4.64	-8.48571428571
21	0.0105	5.05072463768	0.682978723404	3.20444444444	15.9214285714
22	0.011	9.32028985507	-0.751063829787	7.51111111111	-8.48571428571
23	0.0115	6.47391304348	0.682978723404	-8.28	-4.17857142857
24	0.012	7.89710144928	-5.05319148936	21.8666666667	0.128571428571
25	0.0125	9.32028985507	3.55106382979	4.64	-1.30714285714
26	0.013	7.89710144928	-5.05319148936	3.20444444444	-1.30714285714
27	0.0135	12.1666666667	-0.751063829787	0.333333333333	0.128571428571
28	0.014	-4.9115942029	0.682978723404	-1.10222222222	-1.30714285714
29	0.0145	7.89710144928	-0.751063829787	-3.97333333333	14.4857142857
30	0.015	7.89710144928	0.682978723404	4.64	-1.30714285714
31	0.0155	7.89710144928	0.682978723404	-11.1511111111	-1.30714285714
32	0.016	5.05072463768	2.1170212766	17.56	1.56428571429
33	0.0165	3.62753623188	0.682978723404	-9.71555555556	-1.30714285714
34	0.017	3.62753623188	-10.7893617021	-2.53777777778	-2.74285714286
35	0.0175	9.32028985507	9.28723404255	-1.10222222222	-1.30714285714
36	0.018	2.20434782609	4.98510638298	-1.10222222222	-1.30714285714
37	0.0185	6.47391304348	0.682978723404	-2.53777777778	-2.74285714286
38	0.019	17.8594202899	2.1170212766	3.20444444444	-1.30714285714
39	0.0195	0.78115942029	3.55106382979	-1.10222222222	-5.61428571429
40	0.02	7.89710144928	0.682978723404	0.333333333333	-5.61428571429
41	0.0205	13.5898550725	-0.751063829787	-2.53777777778	-1.30714285714
42	0.021	10.7434782609	2.1170212766	-6.84444444444	-1.30714285714
43	0.0215	10.7434782609	-0.751063829787	17.56	-1.30714285714
44	0.022	10.7434782609	-7.92127659574	-2.53777777778	1.56428571429
45	0.0225	3.62753623188	-0.751063829787	-1.10222222222	3.0
46	0.023	9.32028985507	-0.751063829787	-2.53777777778	3.0
47	0.0235	-0.642028985507	0.682978723404	-2.53777777778	-1.30714285714
48	0.024	10.7434782609	2.1170212766	-1.10222222222	5.87142857143
49	0.0245	7.89710144928	0.682978723404	-1.10222222222	-8.48571428571
50	0.025	9.32028985507	3.55106382979	-8.28	1.56428571429
51	0.0255	5.05072463768	0.682978723404	-2.53777777778	4.43571428571
52	0.026	3.62753623188	-0.751063829787	-12.5866666667	1.56428571429
53	0.0265	3.62753623188	0.682978723404	-1.10222222222	-1.30714285714
54	0.027	-4.9115942029	2.1170212766	-3.97333333333	3.0
55	0.0275	5.05072463768	0.682978723404	-3.97333333333	3.0
56	0.028	12.1666666667	0.682978723404	-3.97333333333	5.87142857143
57	0.0285	-2.0652173913	-0.751063829787	-3.97333333333	0.128571428571
58	0.029	2.20434782609	0.682978723404	-1.10222222222	4.43571428571
59	0.0295	6.47391304348	2.1170212766	-11.1511111111	-1.30714285714
60	0.03	7.89710144928	-0.751063829787	1.76888888889	0.128571428571
61	0.0305	7.89710144928	9.28723404255	-5.40888888889	0.128571428571
62	0.031	7.89710144928	-2.18510638298	-3.97333333333	1.56428571429
63	0.0315	10.7434782609	0.682978723404	-3.97333333333	3.0
64	0.032	-3.4884057971	-0.751063829787	-3.97333333333	4.43571428571
65	0.0325	0.78115942029	3.55106382979	-1.10222222222	-7.05
66	0.033	3.62753623188	-0.751063829787	-14.0222222222	3.0
67	0.0335	7.89710144928	-0.751063829787	13.2533333333	0.128571428571
68	0.034	5.05072463768	0.682978723404	-8.28	1.56428571429
69	0.0345	5.05072463768	3.55106382979	-5.40888888889	1.56428571429
70	0.035	6.47391304348	16.4574468085	-3.97333333333	3.0
71	0.0355	-2.0652173913	0.682978723404	-2.53777777778	0.128571428571
72	0.036	9.32028985507	0.682978723404	-5.40888888889	0.128571428571
73	0.0365	-4.9115942029	0.682978723404	-2.53777777778	-1.30714285714
74	0.037	-3.4884057971	2.1170212766	-2.53777777778	4.43571428571
75	0.0375	0.78115942029	0.682978723404	-1.10222222222	-4.17857142857
76	0.038	2.20434782609	2.1170212766	-3.97333333333	-2.74285714286
77	0.0385	0.78115942029	0.682978723404	-6.84444444444	1.56428571429
78	0.039	-7.75797101449	0.682978723404	4.64	1.56428571429
79	0.0395	-10.6043478261	-5.05319148936	-9.71555555556	3.0
80	0.04	-10.6043478261	-6.48723404255	-3.97333333333	-1.30714285714
81	0.0405	-12.0275362319	0.682978723404	-1.10222222222	0.128571428571
82	0.041	-3.4884057971	0.682978723404	-2.53777777778	1.56428571429
83	0.0415	9.32028985507	-0.751063829787	-3.97333333333	-1.30714285714
84	0.042	0.78115942029	0.682978723404	-1.10222222222	-8.48571428571
