	Time	Channel 1	Channel 2	Channel 3	Channel 4
47	0.0235	11505.7	0.65	-9.18510638298	-6.76363636364
48	0.024	11505.7	2.07179487179	-6.34680851064	-8.18181818182
49	0.0245	11505.7	-0.771794871795	-3.5085106383	-8.18181818182
50	0.025	11505.7	-0.771794871795	-2.08936170213	-8.18181818182
51	0.0255	11505.7	6.33717948718	-0.670212765957	-2.50909090909
52	0.026	11505.7	4.91538461538	-3.5085106383	-11.0181818182
53	0.0265	11505.7	6.33717948718	-2.08936170213	-5.34545454545
54	0.027	11505.7	6.33717948718	-3.5085106383	-8.18181818182
55	0.0275	11505.7	20.5551282051	-2.08936170213	-6.76363636364
56	0.028	11505.7	-0.771794871795	-3.5085106383	-6.76363636364
57	0.0285	11505.7	6.33717948718	-2.08936170213	-6.76363636364
58	0.029	11505.7	2.07179487179	-7.76595744681	-19.5272727273
59	0.0295	11505.7	3.49358974359	-13.4425531915	-6.76363636364
60	0.03	11505.7	2.07179487179	-6.34680851064	-6.76363636364
61	0.0305	11505.7	17.7115384615	-3.5085106383	-3.92727272727
62	0.031	11505.7	2.07179487179	-4.92765957447	-3.92727272727
63	0.0315	11505.7	0.65	-4.92765957447	-6.76363636364
64	0.032	11505.7	-0.771794871795	-3.5085106383	-11.0181818182
65	0.0325	11505.7	3.49358974359	-2.08936170213	-8.18181818182
66	0.033	11505.7	7.75897435897	-4.92765957447	-9.6
67	0.0335	11505.7	21.9769230769	-3.5085106383	-6.76363636364
68	0.034	11505.7	4.91538461538	-6.34680851064	-8.18181818182
69	0.0345	11505.7	4.91538461538	-6.34680851064	-9.6
70	0.035	11505.7	3.49358974359	-10.6042553191	-16.6909090909
71	0.0355	11505.7	3.49358974359	-13.4425531915	-5.34545454545
72	0.036	11505.7	6.33717948718	-7.76595744681	-6.76363636364
73	0.0365	11505.7	21.9769230769	-7.76595744681	-6.76363636364
74	0.037	11505.7	4.91538461538	-7.76595744681	-2.50909090909
75	0.0375	11505.7	3.49358974359	-7.76595744681	-3.92727272727
76	0.038	11505.7	4.91538461538	-9.18510638298	-5.34545454545
77	0.0385	11505.7	2.07179487179	-3.5085106383	-3.92727272727
78	0.039	11505.7	-6.45897435897	-6.34680851064	-3.92727272727
79	0.0395	11505.7	-2.19358974359	-7.76595744681	-6.76363636364
80	0.04	11505.7	4.91538461538	-7.76595744681	-6.76363636364
81	0.0405	11505.7	6.33717948718	-6.34680851064	-18.1090909091
82	0.041	11505.7	2.07179487179	-13.4425531915	-2.50909090909
83	0.0415	11505.7	7.75897435897	-12.0234042553	-5.34545454545
84	0.042	11505.7	6.33717948718	-14.8617021277	-3.92727272727
85	0.0425	11505.7	17.7115384615	-3.5085106383	-5.34545454545
86	0.043	11505.7	2.07179487179	-3.5085106383	-8.18181818182
87	0.0435	11505.7	4.91538461538	-3.5085106383	-5.34545454545
88	0.044	11505.7	2.07179487179	-12.0234042553	-11.0181818182
89	0.0445	11505.7	2.07179487179	-3.5085106383	-6.76363636364
90	0.045	11505.7	20.5551282051	-3.5085106383	-6.76363636364
91	0.0455	11505.7	-5.03717948718	-0.670212765957	-5.34545454545
92	0.046	11505.7	0.65	-0.670212765957	-6.76363636364
93	0.0465	11505.7	0.65	-2.08936170213	7.41818181818
94	0.047	11505.7	-2.19358974359	-2.08936170213	-5.34545454545
95	0.0475	11505.7	0.65	-4.92765957447	-6.76363636364
96	0.048	11505.7	2.07179487179	-0.670212765957	-6.76363636364
97	0.0485	11505.7	0.65	-2.08936170213	-8.18181818182
98	0.049	11505.7	2.07179487179	-0.670212765957	-8.18181818182
99	0.0495	11505.7	0.65	0.748936170213	-6.76363636364
100	0.05	11505.7	0.65	13.5212765957	-6.76363636364
101	0.0505	11505.7	0.65	-0.670212765957	-9.6
102	0.051	11505.7	-12.1461538462	-0.670212765957	-5.34545454545
103	0.0515	11505.7	-9.30256410256	3.58723404255	-6.76363636364
104	0.052	11505.7	-5.03717948718	2.16808510638	-6.76363636364
105	0.0525	11505.7	-3.61538461538	2.16808510638	-1.09090909091
106	0.053	11505.7	-2.19358974359	-10.6042553191	-6.76363636364
107	0.0535	11505.7	3.49358974359	-0.670212765957	-5.34545454545
108	0.054	11505.7	16.2897435897	-2.08936170213	-5.34545454545
109	0.0545	11505.7	-5.03717948718	-2.08936170213	-6.76363636364
110	0.055	11505.7	0.65	0.748936170213	4.58181818182
111	0.0555	11505.7	0.65	0.748936170213	8.83636363636
112	0.056	11505.7	0.65	0.748936170213	-8.18181818182
113	0.0565	11505.7	-9.30256410256	0.748936170213	-2.50909090909
114	0.057	11505.7	-9.30256410256	0.748936170213	-3.92727272727
115	0.0575	11505.7	2.07179487179	-0.670212765957	-3.92727272727
116	0.058	11505.7	2.07179487179	0.748936170213	-3.92727272727
117	0.0585	11505.7	4.91538461538	2.16808510638	-9.6
118	0.059	11505.7	3.49358974359	5.00638297872	-5.34545454545
119	0.0595	11505.7	-6.45897435897	-0.670212765957	-3.92727272727
120	0.06	11505.7	-2.19358974359	-0.670212765957	-5.34545454545
121	0.0605	11505.7	2.07179487179	-0.670212765957	-5.34545454545
122	0.061	11505.7	2.07179487179	-2.08936170213	-13.8545454545
123	0.0615	11505.7	0.65	-2.08936170213	14.5090909091
124	0.062	11505.7	0.65	14.9404255319	-6.76363636364
125	0.0625	11505.7	0.65	13.5212765957	-3.92727272727
126	0.063	11505.7	-3.61538461538	-2.08936170213	-2.50909090909
127	0.0635	11505.7	0.65	-0.670212765957	-3.92727272727
128	0.064	11505.7	0.65	-3.5085106383	-12.4363636364
129	0.0645	11505.7	2.07179487179	-7.76595744681	-6.76363636364
130	0.065	11505.7	0.65	-2.08936170213	-3.92727272727
131	0.0655	11505.7	-7.88076923077	0.748936170213	-8.18181818182
132	0.066	11505.7	-5.03717948718	-2.08936170213	-2.50909090909
133	0.0665	11505.7	2.07179487179	-2.08936170213	-1.09090909091
134	0.067	11505.7	3.49358974359	0.748936170213	-1.09090909091
135	0.0675	11505.7	2.07179487179	16.3595744681	-6.76363636364
136	0.068	11505.7	0.65	-0.670212765957	-3.92727272727
137	0.0685	11505.7	-5.03717948718	0.748936170213	-6.76363636364
138	0.069	11505.7	-3.61538461538	-0.670212765957	-1.09090909091
139	0.0695	11505.7	-0.771794871795	-0.670212765957	-13.8545454545
140	0.07	11505.7	0.65	2.16808510638	-9.6
141	0.0705	11505.7	2.07179487179	14.9404255319	-6.76363636364
142	0.071	11505.7	0.65	-10.6042553191	-6.76363636364
143	0.0715	11505.7	19.1333333333	0.748936170213	-5.34545454545
144	0.072	11505.7	14.8679487179	-2.08936170213	-6.76363636364
145	0.0725	11505.7	2.07179487179	-2.08936170213	-3.92727272727
146	0.073	11505.7	0.65	-4.92765957447	7.41818181818
147	0.0735	11505.7	3.49358974359	-6.34680851064	-5.34545454545
148	0.074	11505.7	7.75897435897	-2.08936170213	-5.34545454545
149	0.0745	11505.7	6.33717948718	-3.5085106383	-3.92727272727
150	0.075	11505.7	2.07179487179	-3.5085106383	-2.50909090909
151	0.0755	11505.7	3.49358974359	-0.670212765957	13.0909090909
152	0.076	11505.7	4.91538461538	-6.34680851064	-5.34545454545
153	0.0765	11505.7	2.07179487179	6.42553191489	-3.92727272727
154	0.077	11505.7	0.65	-2.08936170213	-3.92727272727
155	0.0775	11505.7	-0.771794871795	-3.5085106383	-8.18181818182
156	0.078	11505.7	-2.19358974359	-4.92765957447	-8.18181818182
157	0.0785	11505.7	7.75897435897	-3.5085106383	-5.34545454545
158	0.079	11505.7	3.49358974359	2.16808510638	-15.2727272727
159	0.0795	11505.7	6.33717948718	-7.76595744681	-11.0181818182
160	0.08	11505.7	7.75897435897	-9.18510638298	-3.92727272727
161	0.0805	11505.7	9.18076923077	-0.670212765957	-6.76363636364
162	0.081	11505.7	3.49358974359	-2.08936170213	-13.8545454545
163	0.0815	11505.7	0.65	0.748936170213	-8.18181818182
164	0.082	11505.7	-3.61538461538	14.9404255319	-6.76363636364
165	0.0825	11505.7	-5.03717948718	-2.08936170213	-5.34545454545
166	0.083	11505.7	-14.9897435897	-3.5085106383	-2.50909090909
167	0.0835	11505.7	-2.19358974359	-3.5085106383	-2.50909090909
168	0.084	11505.7	0.65	-3.5085106383	-2.50909090909
169	0.0845	11505.7	-0.771794871795	-0.670212765957	6.0
170	0.085	11505.7	-2.19358974359	0.748936170213	7.41818181818
171	0.0855	11505.7	-10.7243589744	-2.08936170213	-1.09090909091
172	0.086	11505.7	16.2897435897	-3.5085106383	0.327272727273
173	0.0865	11505.7	2.07179487179	-3.5085106383	4.58181818182
174	0.087	11505.7	3.49358974359	-0.670212765957	18.7636363636
175	0.0875	11505.7	6.33717948718	2.16808510638	14.5090909091
176	0.088	11505.7	6.33717948718	16.3595744681	-3.92727272727
177	0.0885	11505.7	-6.45897435897	-0.670212765957	-3.92727272727
178	0.089	11505.7	24.8205128205	0.748936170213	-3.92727272727
179	0.0895	11505.7	23.3987179487	0.748936170213	-2.50909090909
180	0.09	11505.7	3.49358974359	0.748936170213	13.0909090909
181	0.0905	11505.7	6.33717948718	-0.670212765957	-2.50909090909
182	0.091	11505.7	4.91538461538	14.9404255319	-5.34545454545
183	0.0915	11505.7	3.49358974359	0.748936170213	-2.50909090909
184	0.092	11505.7	14.8679487179	-2.08936170213	-1.09090909091
185	0.0925	11505.7	3.49358974359	-3.5085106383	-3.92727272727
186	0.093	11505.7	0.65	-0.670212765957	-3.92727272727
187	0.0935	11505.7	0.65	-6.34680851064	-8.18181818182
188	0.094	11505.7	2.07179487179	7.84468085106	-5.34545454545
189	0.0945	11505.7	2.07179487179	-0.670212765957	-3.92727272727
190	0.095	11505.7	-5.03717948718	-0.670212765957	-5.34545454545
191	0.0955	11505.7	3.49358974359	-2.08936170213	-5.34545454545
192	0.096	11505.7	4.91538461538	-2.08936170213	-6.76363636364
193	0.0965	11505.7	3.49358974359	-9.18510638298	-6.76363636364
194	0.097	11505.7	4.91538461538	-12.0234042553	-9.6
195	0.0975	11505.7	10.6025641026	-3.5085106383	-3.92727272727
196	0.098	11505.7	-2.19358974359	-3.5085106383	-5.34545454545
197	0.0985	11505.7	2.07179487179	0.748936170213	-2.50909090909
198	0.099	11505.7	3.49358974359	-0.670212765957	-5.34545454545
199	0.0995	11505.7	0.65	-0.670212765957	11.6727272727
200	0.1	11505.7	3.49358974359	-3.5085106383	-12.4363636364
201	0.1005	11505.7	9.18076923077	-0.670212765957	-6.76363636364
202	0.101	11505.7	4.91538461538	0.748936170213	-2.50909090909
203	0.1015	11505.7	3.49358974359	-0.670212765957	-3.92727272727
204	0.102	11505.7	4.91538461538	-0.670212765957	-2.50909090909
205	0.1025	11505.7	3.49358974359	5.00638297872	11.6727272727
206	0.103	11505.7	2.07179487179	-0.670212765957	-15.2727272727
207	0.1035	11505.7	-0.771794871795	-2.08936170213	-2.50909090909
208	0.104	11505.7	3.49358974359	0.748936170213	-3.92727272727
209	0.1045	11505.7	2.07179487179	2.16808510638	-3.92727272727
210	0.105	11505.7	3.49358974359	0.748936170213	-1.09090909091
211	0.1055	11505.7	3.49358974359	2.16808510638	11.6727272727
212	0.106	11505.7	4.91538461538	2.16808510638	-12.4363636364
213	0.1065	11505.7	-0.771794871795	-6.34680851064	-3.92727272727
214	0.107	11505.7	3.49358974359	-0.670212765957	-6.76363636364
215	0.1075	11505.7	0.65	0.748936170213	-3.92727272727
216	0.108	11505.7	-0.771794871795	0.748936170213	4.58181818182
217	0.1085	11505.7	-2.19358974359	-7.76595744681	-8.18181818182
218	0.109	11505.7	-0.771794871795	-2.08936170213	-2.50909090909
219	0.1095	11505.7	16.2897435897	2.16808510638	-5.34545454545
220	0.11	11505.7	-9.30256410256	-0.670212765957	-3.92727272727
221	0.1105	11505.7	-5.03717948718	0.748936170213	-5.34545454545
222	0.111	11505.7	-0.771794871795	3.58723404255	-16.6909090909
223	0.1115	11505.7	-2.19358974359	-6.34680851064	-8.18181818182
224	0.112	11505.7	0.65	0.748936170213	-2.50909090909
225	0.1125	11505.7	3.49358974359	3.58723404255	-5.34545454545
226	0.113	11505.7	-2.19358974359	-0.670212765957	-1.09090909091
227	0.1135	11505.7	0.65	-0.670212765957	-2.50909090909
228	0.114	11505.7	0.65	0.748936170213	4.58181818182
229	0.1145	11505.7	2.07179487179	5.00638297872	-5.34545454545
230	0.115	11505.7	3.49358974359	12.1021276596	-5.34545454545
231	0.1155	11505.7	-10.7243589744	3.58723404255	-3.92727272727
232	0.116	11505.7	-2.19358974359	2.16808510638	-3.92727272727
233	0.1165	11505.7	0.65	2.16808510638	-5.34545454545
234	0.117	11505.7	4.91538461538	5.00638297872	-6.76363636364
235	0.1175	11505.7	3.49358974359	-7.76595744681	-5.34545454545
236	0.118	11505.7	4.91538461538	-0.670212765957	-3.92727272727
237	0.1185	11505.7	6.33717948718	2.16808510638	-3.92727272727
238	0.119	11505.7	6.33717948718	3.58723404255	-3.92727272727
239	0.1195	11505.7	2.07179487179	0.748936170213	-2.50909090909
240	0.12	11505.7	0.65	3.58723404255	0.327272727273
241	0.1205	11505.7	0.65	2.16808510638	-15.2727272727
242	0.121	11505.7	2.07179487179	-9.18510638298	-3.92727272727
243	0.1215	11505.7	-6.45897435897	-2.08936170213	-3.92727272727
244	0.122	11505.7	-9.30256410256	-0.670212765957	-2.50909090909
245	0.1225	11505.7	-0.771794871795	2.16808510638	-3.92727272727
246	0.123	11505.7	-2.19358974359	-0.670212765957	-1.09090909091
247	0.1235	11505.7	-0.771794871795	-0.670212765957	0.327272727273
248	0.124	11505.7	-5.03717948718	-0.670212765957	-6.76363636364
249	0.1245	11505.7	-10.7243589744	-0.670212765957	-3.92727272727
250	0.125	11505.7	0.65	-2.08936170213	-1.09090909091
251	0.1255	11505.7	-2.19358974359	-2.08936170213	-2.50909090909
252	0.126	11505.7	2.07179487179	-2.08936170213	7.41818181818
253	0.1265	11505.7	-2.19358974359	-2.08936170213	-3.92727272727
254	0.127	11505.7	-2.19358974359	-6.34680851064	-2.50909090909
255	0.1275	11505.7	-7.88076923077	-0.670212765957	-1.09090909091
256	0.128	11505.7	-2.19358974359	-0.670212765957	-3.92727272727
257	0.1285	11505.7	-0.771794871795	0.748936170213	-12.4363636364
258	0.129	11505.7	-0.771794871795	-2.08936170213	-15.2727272727
259	0.1295	11505.7	0.65	-2.08936170213	-13.8545454545
260	0.13	11505.7	-2.19358974359	-0.670212765957	-2.50909090909
261	0.1305	11505.7	13.4461538462	0.748936170213	-3.92727272727
262	0.131	11505.7	13.4461538462	-2.08936170213	-3.92727272727
263	0.1315	11505.7	-0.771794871795	0.748936170213	-3.92727272727
264	0.132	11505.7	-2.19358974359	-7.76595744681	-8.18181818182
265	0.1325	11505.7	0.65	-2.08936170213	-3.92727272727
266	0.133	11505.7	-0.771794871795	-3.5085106383	-3.92727272727
267	0.1335	11505.7	13.4461538462	2.16808510638	-2.50909090909
268	0.134	11505.7	-2.19358974359	0.748936170213	0.327272727273
269	0.1345	11505.7	0.65	0.748936170213	13.0909090909
270	0.135	11505.7	-0.771794871795	-0.670212765957	-3.92727272727
271	0.1355	11505.7	2.07179487179	-3.5085106383	-3.92727272727
272	0.136	11505.7	0.65	-0.670212765957	-2.50909090909
273	0.1365	11505.7	-5.03717948718	-0.670212765957	-2.50909090909
274	0.137	11505.7	-3.61538461538	-0.670212765957	-3.92727272727
275	0.1375	11505.7	-6.45897435897	-0.670212765957	-11.0181818182
276	0.138	11505.7	-7.88076923077	-4.92765957447	-11.0181818182
277	0.1385	11505.7	-5.03717948718	-9.18510638298	-2.50909090909
278	0.139	11505.7	-2.19358974359	-12.0234042553	-2.50909090909
279	0.1395	11505.7	0.65	-0.670212765957	-5.34545454545
280	0.14	11505.7	-2.19358974359	0.748936170213	-3.92727272727
281	0.1405	11505.7	0.65	0.748936170213	8.83636363636
282	0.141	11505.7	0.65	-0.670212765957	-2.50909090909
283	0.1415	11505.7	2.07179487179	13.5212765957	-1.09090909091
284	0.142	11505.7	-0.771794871795	0.748936170213	-2.50909090909
285	0.1425	11505.7	-2.19358974359	3.58723404255	-3.92727272727
286	0.143	11505.7	2.07179487179	2.16808510638	-3.92727272727
287	0.1435	11505.7	4.91538461538	3.58723404255	-1.09090909091
288	0.144	11505.7	2.07179487179	5.00638297872	-8.18181818182
289	0.1445	11505.7	0.65	0.748936170213	-3.92727272727
290	0.145	11505.7	-7.88076923077	3.58723404255	-2.50909090909
291	0.1455	11505.7	17.7115384615	2.16808510638	-2.50909090909
292	0.146	11505.7	-0.771794871795	6.42553191489	-1.09090909091
293	0.1465	11505.7	0.65	3.58723404255	11.6727272727
294	0.147	11505.7	0.65	5.00638297872	7.41818181818
295	0.1475	11505.7	3.49358974359	17.7787234043	-3.92727272727
296	0.148	11505.7	-10.7243589744	0.748936170213	-3.92727272727
297	0.1485	11505.7	-6.45897435897	-0.670212765957	-3.92727272727
298	0.149	11505.7	0.65	0.748936170213	-1.09090909091
299	0.1495	11505.7	0.65	0.748936170213	0.327272727273
300	0.15	11505.7	2.07179487179	0.748936170213	-12.4363636364
301	0.1505	11505.7	-0.771794871795	-4.92765957447	-2.50909090909
302	0.151	11505.7	-0.771794871795	-2.08936170213	-5.34545454545
303	0.1515	11505.7	-6.45897435897	-2.08936170213	-5.34545454545
304	0.152	11505.7	0.65	-2.08936170213	-2.50909090909
305	0.1525	11505.7	0.65	2.16808510638	-2.50909090909
306	0.153	11505.7	0.65	3.58723404255	-9.6
307	0.1535	11505.7	0.65	12.1021276596	-2.50909090909
308	0.154	11505.7	-6.45897435897	-0.670212765957	-2.50909090909
309	0.1545	11505.7	17.7115384615	-0.670212765957	-1.09090909091
310	0.155	11505.7	0.65	-2.08936170213	-1.09090909091
311	0.1555	11505.7	0.65	-0.670212765957	13.0909090909
312	0.156	11505.7	-0.771794871795	-7.76595744681	-3.92727272727
313	0.1565	11505.7	2.07179487179	-7.76595744681	-3.92727272727
314	0.157	11505.7	0.65	-3.5085106383	-3.92727272727
315	0.1575	11505.7	2.07179487179	-3.5085106383	-3.92727272727
316	0.158	11505.7	0.65	-2.08936170213	-6.76363636364
317	0.1585	11505.7	0.65	-3.5085106383	6.0
318	0.159	11505.7	0.65	-3.5085106383	-3.92727272727
319	0.1595	11505.7	-0.771794871795	7.84468085106	-3.92727272727
320	0.16	11505.7	-2.19358974359	-0.670212765957	-3.92727272727
321	0.1605	11505.7	-3.61538461538	0.748936170213	-2.50909090909
322	0.161	11505.7	-3.61538461538	-0.670212765957	-2.50909090909
323	0.1615	11505.7	0.65	0.748936170213	-5.34545454545
324	0.162	11505.7	0.65	5.00638297872	-3.92727272727
325	0.1625	11505.7	0.65	-3.5085106383	-1.09090909091
326	0.163	11505.7	-7.88076923077	0.748936170213	-3.92727272727
327	0.1635	11505.7	-3.61538461538	2.16808510638	-5.34545454545
328	0.164	11505.7	0.65	-0.670212765957	-1.09090909091
329	0.1645	11505.7	3.49358974359	-0.670212765957	11.6727272727
330	0.165	11505.7	-0.771794871795	-3.5085106383	-5.34545454545
331	0.1655	11505.7	-0.771794871795	-4.92765957447	-2.50909090909
332	0.166	11505.7	-5.03717948718	0.748936170213	-3.92727272727
333	0.1665	11505.7	-2.19358974359	0.748936170213	-1.09090909091
334	0.167	11505.7	0.65	0.748936170213	-2.50909090909
335	0.1675	11505.7	-2.19358974359	2.16808510638	-1.09090909091
336	0.168	11505.7	-0.771794871795	13.5212765957	-3.92727272727
337	0.1685	11505.7	0.65	-3.5085106383	-6.76363636364
338	0.169	11505.7	0.65	-3.5085106383	-5.34545454545
339	0.1695	11505.7	2.07179487179	-3.5085106383	-6.76363636364
340	0.17	11505.7	0.65	0.748936170213	-15.2727272727
341	0.1705	11505.7	0.65	-7.76595744681	-12.4363636364
342	0.171	11505.7	2.07179487179	-14.8617021277	-3.92727272727
343	0.1715	11505.7	2.07179487179	-12.0234042553	-5.34545454545
344	0.172	11505.7	4.91538461538	-6.34680851064	-3.92727272727
345	0.1725	11505.7	2.07179487179	-4.92765957447	-2.50909090909
346	0.173	11505.7	2.07179487179	-4.92765957447	-2.50909090909
347	0.1735	11505.7	2.07179487179	-4.92765957447	-11.0181818182
348	0.174	11505.7	4.91538461538	-12.0234042553	-6.76363636364
349	0.1745	11505.7	3.49358974359	-2.08936170213	-2.50909090909
350	0.175	11505.7	2.07179487179	-3.5085106383	-6.76363636364
351	0.1755	11505.7	2.07179487179	-0.670212765957	-8.18181818182
352	0.176	11505.7	2.07179487179	-4.92765957447	-3.92727272727
353	0.1765	11505.7	0.65	-2.08936170213	0.327272727273
354	0.177	11505.7	0.65	13.5212765957	-6.76363636364
355	0.1775	11505.7	-12.1461538462	-4.92765957447	-6.76363636364
356	0.178	11505.7	-12.1461538462	-0.670212765957	-6.76363636364
357	0.1785	11505.7	0.65	0.748936170213	-5.34545454545
358	0.179	11505.7	0.65	-3.5085106383	4.58181818182
359	0.1795	11505.7	-0.771794871795	5.00638297872	-5.34545454545
360	0.18	11505.7	-0.771794871795	-2.08936170213	-3.92727272727
361	0.1805	11505.7	3.49358974359	-4.92765957447	-3.92727272727
362	0.181	11505.7	-2.19358974359	0.748936170213	-3.92727272727
363	0.1815	11505.7	0.65	0.748936170213	0.327272727273
364	0.182	11505.7	-0.771794871795	0.748936170213	-2.50909090909
365	0.1825	11505.7	0.65	5.00638297872	-2.50909090909
366	0.183	11505.7	-0.771794871795	-2.08936170213	-2.50909090909
367	0.1835	11505.7	4.91538461538	2.16808510638	-3.92727272727
368	0.184	11505.7	-0.771794871795	3.58723404255	-5.34545454545
369	0.1845	11505.7	0.65	-0.670212765957	-2.50909090909
370	0.185	11505.7	0.65	-3.5085106383	8.83636363636
371	0.1855	11505.7	2.07179487179	14.9404255319	-8.18181818182
372	0.186	11505.7	-2.19358974359	16.3595744681	-3.92727272727
373	0.1865	11505.7	-10.7243589744	2.16808510638	-3.92727272727
374	0.187	11505.7	0.65	3.58723404255	-3.92727272727
375	0.1875	11505.7	3.49358974359	2.16808510638	-2.50909090909
376	0.188	11505.7	2.07179487179	3.58723404255	0.327272727273
377	0.1885	11505.7	2.07179487179	19.1978723404	-1.09090909091
378	0.189	11505.7	2.07179487179	5.00638297872	-5.34545454545
379	0.1895	11505.7	9.18076923077	3.58723404255	-5.34545454545
380	0.19	11505.7	-2.19358974359	-0.670212765957	-2.50909090909
381	0.1905	11505.7	0.65	3.58723404255	11.6727272727
382	0.191	11505.7	0.65	-0.670212765957	-6.76363636364
383	0.1915	11505.7	2.07179487179	12.1021276596	-3.92727272727
384	0.192	11505.7	-5.03717948718	-0.670212765957	-3.92727272727
385	0.1925	11505.7	0.65	2.16808510638	-3.92727272727
386	0.193	11505.7	0.65	2.16808510638	-5.34545454545
387	0.1935	11505.7	0.65	-0.670212765957	-1.09090909091
388	0.194	11505.7	0.65	0.748936170213	14.5090909091
389	0.1945	11505.7	0.65	0.748936170213	-3.92727272727
390	0.195	11505.7	-5.03717948718	-0.670212765957	-2.50909090909
391	0.1955	11505.7	-5.03717948718	-2.08936170213	-3.92727272727
392	0.196	11505.7	2.07179487179	-0.670212765957	-3.92727272727
393	0.1965	11505.7	-0.771794871795	-2.08936170213	-5.34545454545
394	0.197	11505.7	-0.771794871795	-4.92765957447	-6.76363636364
395	0.1975	11505.7	-2.19358974359	-2.08936170213	-3.92727272727
396	0.198	11505.7	-0.771794871795	-7.76595744681	-2.50909090909
397	0.1985	11505.7	-5.03717948718	-3.5085106383	-3.92727272727
398	0.199	11505.7	0.65	-3.5085106383	-1.09090909091
399	0.1995	11505.7	2.07179487179	-4.92765957447	11.6727272727
400	0.2	11505.7	3.49358974359	14.9404255319	-2.50909090909
401	0.2005	11505.7	-3.61538461538	16.3595744681	-1.09090909091
402	0.201	11505.7	-9.30256410256	-4.92765957447	-2.50909090909
403	0.2015	11505.7	14.8679487179	-3.5085106383	-3.92727272727
404	0.202	11505.7	-0.771794871795	-2.08936170213	-6.76363636364
405	0.2025	11505.7	-0.771794871795	-0.670212765957	-6.76363636364
406	0.203	11505.7	0.65	0.748936170213	-3.92727272727
407	0.2035	11505.7	0.65	-2.08936170213	-5.34545454545
408	0.204	11505.7	10.6025641026	-4.92765957447	-2.50909090909
409	0.2045	11505.7	-3.61538461538	-2.08936170213	-3.92727272727
410	0.205	11505.7	-2.19358974359	-3.5085106383	-6.76363636364
411	0.2055	11505.7	-0.771794871795	-3.5085106383	-1.09090909091
412	0.206	11505.7	0.65	13.5212765957	-3.92727272727
413	0.2065	11505.7	0.65	14.9404255319	-5.34545454545
414	0.207	11505.7	-5.03717948718	-3.5085106383	-2.50909090909
415	0.2075	11505.7	-0.771794871795	-0.670212765957	-6.76363636364
