	Time	Channel 1	Channel 2	Channel 3	Channel 4
19678	9.839	-91.9901979265	-128.661481481	-13.9949152542	-1.1152284264
19679	9.8395	-90.5850141376	-100.557777778	-13.9949152542	-2.52639593909
19680	9.84	-86.369462771	-87.9111111111	-16.8271186441	0.295939086294
19681	9.8405	-103.231668238	-71.0488888889	-13.9949152542	-3.93756345178
19682	9.841	-76.5331762488	-68.2385185185	-4.08220338983	-2.52639593909
19683	9.8415	-94.8005655042	-64.022962963	-1.25	-6.75989847716
19684	9.842	-90.5850141376	-54.1866666667	-5.49830508475	-8.17106598985
19685	9.8425	-91.9901979265	-45.7555555556	5.83050847458	-1.1152284264
19686	9.843	-93.3953817154	-45.7555555556	17.1593220339	-2.52639593909
19687	9.8435	-93.3953817154	-61.2125925926	0.166101694915	-1.1152284264
19688	9.844	-93.3953817154	-86.5059259259	15.743220339	1.70710659898
19689	9.8445	-86.369462771	-78.0748148148	21.4076271186	4.52944162437
19690	9.845	-100.42130066	-110.394074074	19.9915254237	1.70710659898
19691	9.8455	-68.1020735156	-125.851111111	14.3271186441	7.35177664975
19692	9.846	-96.2057492931	-139.902962963	4.41440677966	5.94060913706
19693	9.8465	-91.9901979265	-149.739259259	-4.08220338983	15.8187817259
19694	9.847	-93.3953817154	-159.575555556	2.99830508475	12.9964467005
19695	9.8475	-96.2057492931	-173.627407407	-30.9881355932	8.76294416244
19696	9.848	-94.8005655042	-193.3	-2.66610169492	12.9964467005
19697	9.8485	-94.8005655042	-186.274074074	-12.5788135593	14.4076142132
19698	9.849	-100.42130066	-203.136296296	-11.1627118644	20.052284264
19699	9.8495	-94.8005655042	-190.48962963	-15.4110169492	24.285786802
19700	9.85	-107.447219604	-183.463703704	-21.0754237288	24.285786802
19701	9.8505	-79.3435438266	-187.679259259	-21.0754237288	21.4634517766
19702	9.851	-101.826484449	-191.894814815	-21.0754237288	35.5751269036
19703	9.8515	-101.826484449	-187.679259259	-26.7398305085	29.9304568528
19704	9.852	-100.42130066	-179.248148148	-13.9949152542	38.3974619289
19705	9.8525	-100.42130066	-173.627407407	-23.9076271186	41.2197969543
19706	9.853	-94.8005655042	-163.791111111	-22.4915254237	42.630964467
19707	9.8535	-94.8005655042	-176.437777778	-22.4915254237	42.630964467
19708	9.854	-90.5850141376	-166.601481481	-18.243220339	45.4532994924
19709	9.8545	-90.5850141376	-155.36	-9.74661016949	49.6868020305
19710	9.855	-93.3953817154	-135.687407407	0.166101694915	46.8644670051
19711	9.8555	-86.369462771	-114.60962963	-1.25	44.0421319797
19712	9.856	-83.5590951932	-92.1266666667	2.99830508475	44.0421319797
19713	9.8565	-84.9642789821	-79.48	-16.8271186441	44.0421319797
19714	9.857	-83.5590951932	-87.9111111111	-22.4915254237	45.4532994924
19715	9.8575	-84.9642789821	-76.6696296296	-29.5720338983	45.4532994924
19716	9.858	-83.5590951932	-79.48	-32.4042372881	46.8644670051
19717	9.8585	-91.9901979265	-64.022962963	-36.6525423729	42.630964467
19718	9.859	-77.9383600377	-64.022962963	-42.3169491525	45.4532994924
19719	9.8595	-82.1539114043	-68.2385185185	-38.0686440678	45.4532994924
19720	9.86	-87.7746465598	-82.2903703704	-32.4042372881	36.9862944162
19721	9.8605	-87.7746465598	-103.368148148	1.58220338983	49.6868020305
19722	9.861	-94.8005655042	-132.877037037	4.41440677966	38.3974619289
19723	9.8615	-97.610933082	-172.222222222	21.4076271186	35.5751269036
19724	9.862	-97.610933082	-173.627407407	22.8237288136	42.630964467
19725	9.8625	-94.8005655042	-208.757037037	31.3203389831	44.0421319797
19726	9.863	-86.369462771	-208.757037037	34.1525423729	44.0421319797
19727	9.8635	-96.2057492931	-210.162222222	31.3203389831	32.7527918782
19728	9.864	-87.7746465598	-211.567407407	21.4076271186	46.8644670051
19729	9.8645	-93.3953817154	-212.972592593	19.9915254237	31.3416243655
19730	9.865	-96.2057492931	-217.188148148	11.4949152542	39.8086294416
19731	9.8655	-96.2057492931	-227.024444444	36.9847457627	38.3974619289
19732	9.866	-96.2057492931	-218.593333333	24.2398305085	38.3974619289
19733	9.8665	-94.8005655042	-212.972592593	32.736440678	42.630964467
19734	9.867	-101.826484449	-196.11037037	32.736440678	38.3974619289
19735	9.8675	-101.826484449	-187.679259259	21.4076271186	38.3974619289
19736	9.868	-89.1798303487	-179.248148148	4.41440677966	35.5751269036
19737	9.8685	-111.662770971	-176.437777778	0.166101694915	31.3416243655
19738	9.869	-106.042035815	-173.627407407	-4.08220338983	31.3416243655
19739	9.8695	-104.636852026	-173.627407407	4.41440677966	27.1081218274
19740	9.87	-106.042035815	-175.032592593	0.166101694915	34.1639593909
19741	9.8705	-106.042035815	-183.463703704	7.24661016949	36.9862944162
19742	9.871	-110.257587182	-169.411851852	19.9915254237	35.5751269036
19743	9.8715	-108.852403393	-184.868888889	27.0720338983	32.7527918782
19744	9.872	-107.447219604	-186.274074074	32.736440678	34.1639593909
19745	9.8725	-118.688689915	-186.274074074	31.3203389831	25.6969543147
