	Time	Channel 1	Channel 2	Channel 3	Channel 4
82	0.041	10.6327868852	11511.3	-12.3870967742	2.87307692308
83	0.0415	9.21803278689	11511.3	-6.75425219941	-7.04807692308
84	0.042	3.55901639344	11511.3	-10.9788856305	-4.21346153846
85	0.0425	9.21803278689	11511.3	-6.75425219941	1.45576923077
86	0.043	-0.685245901639	11511.3	-13.7953079179	2.87307692308
87	0.0435	-10.5885245902	11511.3	-12.3870967742	4.29038461538
88	0.044	-3.51475409836	11511.3	-6.75425219941	2.87307692308
89	0.0445	19.1213114754	11511.3	-18.019941349	17.0461538462
90	0.045	20.5360655738	11511.3	-27.8774193548	2.87307692308
91	0.0455	19.1213114754	11511.3	-68.715542522	2.87307692308
92	0.046	14.8770491803	11511.3	-70.1237536657	1.45576923077
93	0.0465	3.55901639344	11511.3	-60.2662756598	4.29038461538
94	0.047	-6.34426229508	11511.3	-47.5923753666	5.70769230769
95	0.0475	-10.5885245902	11511.3	-34.9184750733	7.125
96	0.048	-10.5885245902	11511.3	-34.9184750733	4.29038461538
97	0.0485	-4.92950819672	11511.3	-34.9184750733	-1.37884615385
98	0.049	4.9737704918	11511.3	-34.9184750733	-1.37884615385
99	0.0495	0.729508196721	11511.3	-34.9184750733	-2.79615384615
100	0.05	9.21803278689	11511.3	-34.9184750733	11.3769230769
101	0.0505	12.0475409836	11511.3	-27.8774193548	5.70769230769
102	0.051	13.462295082	11511.3	-33.5102639296	0.0384615384615
103	0.0515	10.6327868852	11511.3	-37.7348973607	-1.37884615385
104	0.052	9.21803278689	11511.3	-50.408797654	-1.37884615385
105	0.0525	23.3655737705	11511.3	-75.7565982405	-7.04807692308
106	0.053	3.55901639344	11511.3	-74.3483870968	-14.1346153846
107	0.0535	9.21803278689	11511.3	-58.8580645161	-14.1346153846
108	0.054	9.21803278689	11511.3	-34.9184750733	-2.79615384615
109	0.0545	9.21803278689	11511.3	-40.5513196481	1.45576923077
110	0.055	-0.685245901639	11511.3	-47.5923753666	0.0384615384615
111	0.0555	19.1213114754	11511.3	-46.1841642229	-4.21346153846
112	0.056	12.0475409836	11511.3	-49.0005865103	0.0384615384615
113	0.0565	13.462295082	11511.3	-58.8580645161	-8.46538461538
114	0.057	14.8770491803	11511.3	-46.1841642229	-7.04807692308
115	0.0575	10.6327868852	11511.3	-41.9595307918	-2.79615384615
116	0.058	10.6327868852	11511.3	-37.7348973607	-1.37884615385
117	0.0585	13.462295082	11511.3	-15.2035190616	4.29038461538
118	0.059	9.21803278689	11511.3	7.32785923754	4.29038461538
119	0.0595	13.462295082	11511.3	14.368914956	0.0384615384615
120	0.06	14.8770491803	11511.3	12.9607038123	1.45576923077
121	0.0605	14.8770491803	11511.3	27.0428152493	2.87307692308
122	0.061	14.8770491803	11511.3	36.9002932551	-4.21346153846
123	0.0615	17.706557377	11511.3	43.9413489736	-7.04807692308
124	0.062	12.0475409836	11511.3	48.1659824047	-8.46538461538
125	0.0625	13.462295082	11511.3	59.4316715543	-12.7173076923
