	Time	Channel 1	Channel 2	Channel 3	Channel 4
0	0.0	11505.8	1.54603773585	-0.662406015038	-5.248
1	0.0005	11505.8	17.0456603774	-2.07142857143	-3.84
2	0.001	11505.8	-5.49924528302	-2.07142857143	0.384
3	0.0015	11505.8	-1.2720754717	-0.662406015038	-10.88
4	0.002	11505.8	-2.68113207547	20.4729323308	-3.84
5	0.0025	11505.8	-4.09018867925	-3.48045112782	-5.248
6	0.003	11505.8	-4.09018867925	-2.07142857143	-3.84
7	0.0035	11505.8	-6.90830188679	2.15563909774	-5.248
8	0.004	11505.8	-4.09018867925	-2.07142857143	-5.248
9	0.0045	11505.8	-2.68113207547	-0.662406015038	-5.248
10	0.005	11505.8	-2.68113207547	0.746616541353	-13.696
11	0.0055	11505.8	-2.68113207547	0.746616541353	7.424
12	0.006	11505.8	-15.3626415094	-2.07142857143	-6.656
13	0.0065	11505.8	17.0456603774	-0.662406015038	-8.064
14	0.007	11505.8	-9.72641509434	-2.07142857143	-5.248
15	0.0075	11505.8	0.136981132075	-0.662406015038	-6.656
16	0.008	11505.8	-2.68113207547	0.746616541353	-13.696
17	0.0085	11505.8	-1.2720754717	-9.11654135338	-8.064
18	0.009	11505.8	0.136981132075	16.2458646617	-6.656
19	0.0095	11505.8	-4.09018867925	-0.662406015038	-6.656
20	0.01	11505.8	-9.72641509434	2.15563909774	-6.656
21	0.0105	11505.8	-2.68113207547	2.15563909774	-9.472
22	0.011	11505.8	0.136981132075	2.15563909774	-10.88
23	0.0115	11505.8	-2.68113207547	0.746616541353	-10.88
24	0.012	11505.8	-1.2720754717	3.56466165414	-1.024
25	0.0125	11505.8	-1.2720754717	-6.2984962406	-10.88
26	0.013	11505.8	0.136981132075	-2.07142857143	-10.88
27	0.0135	11505.8	-9.72641509434	-0.662406015038	-13.696
28	0.014	11505.8	-6.90830188679	-0.662406015038	-12.288
29	0.0145	11505.8	21.2728301887	-2.07142857143	-13.696
30	0.015	11505.8	1.54603773585	0.746616541353	-15.104
31	0.0155	11505.8	-1.2720754717	0.746616541353	-3.84
32	0.016	11505.8	-1.2720754717	-0.662406015038	-2.432
33	0.0165	11505.8	-1.2720754717	-2.07142857143	-23.552
34	0.017	11505.8	0.136981132075	14.8368421053	-16.512
35	0.0175	11505.8	-8.31735849057	0.746616541353	-16.512
36	0.018	11505.8	-2.68113207547	3.56466165414	-16.512
37	0.0185	11505.8	1.54603773585	-0.662406015038	-10.88
38	0.019	11505.8	0.136981132075	0.746616541353	-17.92
39	0.0195	11505.8	0.136981132075	0.746616541353	0.384
40	0.02	11505.8	-1.2720754717	16.2458646617	-15.104
41	0.0205	11505.8	-2.68113207547	2.15563909774	-16.512
42	0.021	11505.8	-9.72641509434	0.746616541353	-17.92
43	0.0215	11505.8	-4.09018867925	-2.07142857143	-16.512
44	0.022	11505.8	-4.09018867925	-0.662406015038	-16.512
45	0.0225	11505.8	-1.2720754717	-0.662406015038	-16.512
46	0.023	11505.8	-2.68113207547	2.15563909774	-19.328
47	0.0235	11505.8	-4.09018867925	-10.5255639098	-19.328
48	0.024	11505.8	-2.68113207547	-2.07142857143	-19.328
49	0.0245	11505.8	-13.9535849057	2.15563909774	-16.512
50	0.025	11505.8	-11.1354716981	-0.662406015038	-16.512
51	0.0255	11505.8	-2.68113207547	-0.662406015038	-16.512
52	0.026	11505.8	0.136981132075	0.746616541353	-15.104
53	0.0265	11505.8	-4.09018867925	-0.662406015038	-15.104
54	0.027	11505.8	-1.2720754717	-4.88947368421	-23.552
55	0.0275	11505.8	-1.2720754717	-0.662406015038	-17.92
56	0.028	11505.8	-9.72641509434	0.746616541353	-17.92
57	0.0285	11505.8	4.3641509434	-0.662406015038	-19.328
58	0.029	11505.8	-5.49924528302	0.746616541353	-17.92
59	0.0295	11505.8	-2.68113207547	-0.662406015038	-20.736
60	0.03	11505.8	-2.68113207547	0.746616541353	-17.92
61	0.0305	11505.8	-5.49924528302	2.15563909774	-15.104
62	0.031	11505.8	-4.09018867925	-0.662406015038	-22.144
63	0.0315	11505.8	-1.2720754717	2.15563909774	-23.552
64	0.032	11505.8	-1.2720754717	-0.662406015038	-17.92
65	0.0325	11505.8	1.54603773585	-0.662406015038	-22.144
66	0.033	11505.8	0.136981132075	0.746616541353	-23.552
67	0.0335	11505.8	1.54603773585	0.746616541353	-26.368
68	0.034	11505.8	1.54603773585	-4.88947368421	-17.92
69	0.0345	11505.8	4.3641509434	0.746616541353	-19.328
70	0.035	11505.8	5.77320754717	-2.07142857143	-22.144
71	0.0355	11505.8	-12.5445283019	0.746616541353	-20.736
72	0.036	11505.8	10.0003773585	0.746616541353	-20.736
73	0.0365	11505.8	-2.68113207547	-0.662406015038	-22.144
74	0.037	11505.8	-6.90830188679	2.15563909774	-17.92
75	0.0375	11505.8	-2.68113207547	0.746616541353	-30.592
76	0.038	11505.8	0.136981132075	-10.5255639098	-22.144
77	0.0385	11505.8	4.3641509434	-0.662406015038	-23.552
78	0.039	11505.8	-11.1354716981	0.746616541353	-23.552
79	0.0395	11505.8	-9.72641509434	-0.662406015038	-24.96
80	0.04	11505.8	-1.2720754717	2.15563909774	-23.552
81	0.0405	11505.8	-4.09018867925	-0.662406015038	-24.96
82	0.041	11505.8	-4.09018867925	3.56466165414	-24.96
83	0.0415	11505.8	-2.68113207547	4.97368421053	-24.96
84	0.042	11505.8	-1.2720754717	-0.662406015038	-23.552
85	0.0425	11505.8	-11.1354716981	-0.662406015038	-23.552
86	0.043	11505.8	-5.49924528302	-0.662406015038	-20.736
87	0.0435	11505.8	-11.1354716981	2.15563909774	-22.144
88	0.044	11505.8	-1.2720754717	0.746616541353	-22.144
89	0.0445	11505.8	-4.09018867925	-2.07142857143	-24.96
90	0.045	11505.8	0.136981132075	14.8368421053	-19.328
91	0.0455	11505.8	-5.49924528302	-0.662406015038	-22.144
92	0.046	11505.8	-13.9535849057	0.746616541353	-22.144
93	0.0465	11505.8	17.0456603774	3.56466165414	-22.144
94	0.047	11505.8	-1.2720754717	0.746616541353	-20.736
95	0.0475	11505.8	-2.68113207547	0.746616541353	-17.92
96	0.048	11505.8	-1.2720754717	2.15563909774	-12.288
97	0.0485	11505.8	-2.68113207547	-10.5255639098	-17.92
98	0.049	11505.8	2.95509433962	-3.48045112782	-20.736
99	0.0495	11505.8	-1.2720754717	-7.70751879699	-23.552
100	0.05	11505.8	19.8637735849	-2.07142857143	-23.552
101	0.0505	11505.8	-2.68113207547	0.746616541353	-22.144
102	0.051	11505.8	-1.2720754717	2.15563909774	-30.592
103	0.0515	11505.8	-1.2720754717	-0.662406015038	-27.776
104	0.052	11505.8	1.54603773585	-7.70751879699	-17.92
105	0.0525	11505.8	0.136981132075	12.0187969925	-20.736
106	0.053	11505.8	-6.90830188679	-6.2984962406	-22.144
107	0.0535	11505.8	-1.2720754717	0.746616541353	-20.736
108	0.054	11505.8	-2.68113207547	0.746616541353	-20.736
109	0.0545	11505.8	0.136981132075	0.746616541353	-22.144
110	0.055	11505.8	-1.2720754717	-0.662406015038	-6.656
111	0.0555	11505.8	-2.68113207547	-0.662406015038	-20.736
112	0.056	11505.8	0.136981132075	7.79172932331	-20.736
113	0.0565	11505.8	0.136981132075	-3.48045112782	-20.736
114	0.057	11505.8	-8.31735849057	0.746616541353	-20.736
115	0.0575	11505.8	8.59132075472	0.746616541353	-17.92
116	0.058	11505.8	-2.68113207547	0.746616541353	-17.92
117	0.0585	11505.8	-5.49924528302	2.15563909774	-3.84
118	0.059	11505.8	-2.68113207547	-2.07142857143	-27.776
119	0.0595	11505.8	-2.68113207547	3.56466165414	-20.736
120	0.06	11505.8	-1.2720754717	2.15563909774	-16.512
121	0.0605	11505.8	15.6366037736	-0.662406015038	-17.92
122	0.061	11505.8	-4.09018867925	2.15563909774	-17.92
123	0.0615	11505.8	-2.68113207547	0.746616541353	-19.328
124	0.062	11505.8	-2.68113207547	3.56466165414	-19.328
125	0.0625	11505.8	0.136981132075	4.97368421053	-23.552
126	0.063	11505.8	-2.68113207547	12.0187969925	-22.144
127	0.0635	11505.8	-4.09018867925	0.746616541353	-22.144
128	0.064	11505.8	-11.1354716981	2.15563909774	-20.736
129	0.0645	11505.8	15.6366037736	-0.662406015038	-20.736
130	0.065	11505.8	-1.2720754717	-0.662406015038	-22.144
131	0.0655	11505.8	0.136981132075	2.15563909774	-19.328
132	0.066	11505.8	0.136981132075	2.15563909774	-6.656
133	0.0665	11505.8	1.54603773585	0.746616541353	-27.776
134	0.067	11505.8	2.95509433962	-4.88947368421	-16.512
135	0.0675	11505.8	-1.2720754717	2.15563909774	-16.512
136	0.068	11505.8	-1.2720754717	4.97368421053	-16.512
137	0.0685	11505.8	4.3641509434	0.746616541353	-16.512
138	0.069	11505.8	0.136981132075	0.746616541353	-13.696
139	0.0695	11505.8	-4.09018867925	3.56466165414	-16.512
140	0.07	11505.8	-2.68113207547	-7.70751879699	-16.512
141	0.0705	11505.8	1.54603773585	-4.88947368421	-16.512
142	0.071	11505.8	2.95509433962	2.15563909774	-12.288
143	0.0715	11505.8	-12.5445283019	-0.662406015038	-13.696
144	0.072	11505.8	14.2275471698	-0.662406015038	-13.696
145	0.0725	11505.8	-1.2720754717	0.746616541353	-13.696
146	0.073	11505.8	-2.68113207547	3.56466165414	-6.656
147	0.0735	11505.8	-4.09018867925	4.97368421053	-15.104
148	0.074	11505.8	-4.09018867925	-11.9345864662	-10.88
149	0.0745	11505.8	-4.09018867925	19.0639097744	-10.88
150	0.075	11505.8	-5.49924528302	-6.2984962406	-12.288
151	0.0755	11505.8	-2.68113207547	0.746616541353	-12.288
152	0.076	11505.8	-1.2720754717	-0.662406015038	-12.288
153	0.0765	11505.8	-1.2720754717	0.746616541353	-10.88
154	0.077	11505.8	0.136981132075	2.15563909774	-6.656
155	0.0775	11505.8	-1.2720754717	-7.70751879699	-10.88
156	0.078	11505.8	-2.68113207547	-9.11654135338	-10.88
157	0.0785	11505.8	-12.5445283019	0.746616541353	-10.88
158	0.079	11505.8	-6.90830188679	0.746616541353	-9.472
159	0.0795	11505.8	-4.09018867925	0.746616541353	-12.288
160	0.08	11505.8	-1.2720754717	0.746616541353	-20.736
161	0.0805	11505.8	0.136981132075	-2.07142857143	4.608
162	0.081	11505.8	1.54603773585	3.56466165414	-23.552
163	0.0815	11505.8	0.136981132075	-7.70751879699	-15.104
164	0.082	11505.8	-4.09018867925	0.746616541353	-16.512
165	0.0825	11505.8	-2.68113207547	2.15563909774	-16.512
166	0.083	11505.8	-1.2720754717	0.746616541353	-15.104
167	0.0835	11505.8	2.95509433962	0.746616541353	-15.104
168	0.084	11505.8	-1.2720754717	-0.662406015038	-22.144
169	0.0845	11505.8	0.136981132075	-4.88947368421	-10.88
170	0.085	11505.8	-1.2720754717	12.0187969925	-12.288
171	0.0855	11505.8	-4.09018867925	-0.662406015038	-10.88
172	0.086	11505.8	-2.68113207547	-0.662406015038	-9.472
173	0.0865	11505.8	-4.09018867925	-0.662406015038	-10.88
174	0.087	11505.8	-4.09018867925	-0.662406015038	-2.432
175	0.0875	11505.8	-2.68113207547	2.15563909774	6.016
176	0.088	11505.8	-4.09018867925	4.97368421053	-16.512
177	0.0885	11505.8	-2.68113207547	-7.70751879699	-8.064
178	0.089	11505.8	-4.09018867925	14.8368421053	-9.472
179	0.0895	11505.8	-2.68113207547	2.15563909774	-6.656
180	0.09	11505.8	1.54603773585	2.15563909774	-8.064
181	0.0905	11505.8	-4.09018867925	2.15563909774	-6.656
182	0.091	11505.8	-4.09018867925	2.15563909774	-5.248
183	0.0915	11505.8	-2.68113207547	2.15563909774	-20.736
184	0.092	11505.8	-1.2720754717	-7.70751879699	-8.064
185	0.0925	11505.8	0.136981132075	2.15563909774	-9.472
186	0.093	11505.8	-6.90830188679	2.15563909774	-6.656
187	0.0935	11505.8	-8.31735849057	2.15563909774	-8.064
188	0.094	11505.8	-2.68113207547	0.746616541353	-5.248
189	0.0945	11505.8	-1.2720754717	-2.07142857143	-5.248
190	0.095	11505.8	0.136981132075	2.15563909774	-5.248
191	0.0955	11505.8	-1.2720754717	17.654887218	-8.064
192	0.096	11505.8	-1.2720754717	-6.2984962406	-8.064
193	0.0965	11505.8	-9.72641509434	-0.662406015038	-6.656
194	0.097	11505.8	-1.2720754717	2.15563909774	-5.248
195	0.0975	11505.8	2.95509433962	-0.662406015038	-8.064
196	0.098	11505.8	1.54603773585	2.15563909774	-6.656
197	0.0985	11505.8	-1.2720754717	2.15563909774	-1.024
198	0.099	11505.8	-2.68113207547	-0.662406015038	-8.064
199	0.0995	11505.8	5.77320754717	0.746616541353	-9.472
200	0.1	11505.8	18.4547169811	0.746616541353	-5.248
201	0.1005	11505.8	-11.1354716981	2.15563909774	-6.656
202	0.101	11505.8	-1.2720754717	2.15563909774	-6.656
203	0.1015	11505.8	-1.2720754717	2.15563909774	-8.064
204	0.102	11505.8	-1.2720754717	-2.07142857143	-12.288
205	0.1025	11505.8	0.136981132075	3.56466165414	-10.88
206	0.103	11505.8	-5.49924528302	-0.662406015038	-5.248
207	0.1035	11505.8	8.59132075472	-0.662406015038	-2.432
208	0.104	11505.8	-4.09018867925	3.56466165414	-1.024
209	0.1045	11505.8	0.136981132075	0.746616541353	-2.432
210	0.105	11505.8	1.54603773585	-0.662406015038	-13.696
211	0.1055	11505.8	-1.2720754717	-2.07142857143	15.872
212	0.106	11505.8	-1.2720754717	2.15563909774	-9.472
213	0.1065	11505.8	-1.2720754717	-6.2984962406	-1.024
214	0.107	11505.8	-5.49924528302	0.746616541353	-2.432
215	0.1075	11505.8	0.136981132075	-0.662406015038	-1.024
216	0.108	11505.8	-8.31735849057	-3.48045112782	-1.024
217	0.1085	11505.8	-2.68113207547	0.746616541353	-5.248
218	0.109	11505.8	-4.09018867925	0.746616541353	3.2
219	0.1095	11505.8	-2.68113207547	-7.70751879699	-3.84
220	0.11	11505.8	-4.09018867925	12.0187969925	0.384
221	0.1105	11505.8	0.136981132075	-0.662406015038	0.384
222	0.111	11505.8	14.2275471698	0.746616541353	0.384
223	0.1115	11505.8	-1.2720754717	-0.662406015038	-1.024
224	0.112	11505.8	-2.68113207547	0.746616541353	-3.84
225	0.1125	11505.8	0.136981132075	0.746616541353	-10.88
226	0.113	11505.8	-2.68113207547	-0.662406015038	17.28
227	0.1135	11505.8	-4.09018867925	3.56466165414	-5.248
228	0.114	11505.8	1.54603773585	-9.11654135338	-1.024
229	0.1145	11505.8	-2.68113207547	0.746616541353	-1.024
230	0.115	11505.8	-15.3626415094	0.746616541353	-1.024
231	0.1155	11505.8	-4.09018867925	0.746616541353	1.792
232	0.116	11505.8	-4.09018867925	0.746616541353	-1.024
233	0.1165	11505.8	-2.68113207547	0.746616541353	6.016
234	0.117	11505.8	0.136981132075	4.97368421053	1.792
235	0.1175	11505.8	0.136981132075	16.2458646617	3.2
236	0.118	11505.8	-1.2720754717	-6.2984962406	1.792
237	0.1185	11505.8	-4.09018867925	2.15563909774	-1.024
238	0.119	11505.8	-6.90830188679	0.746616541353	0.384
239	0.1195	11505.8	1.54603773585	2.15563909774	0.384
240	0.12	11505.8	0.136981132075	2.15563909774	4.608
241	0.1205	11505.8	-1.2720754717	4.97368421053	4.608
242	0.121	11505.8	-1.2720754717	3.56466165414	0.384
243	0.1215	11505.8	1.54603773585	-2.07142857143	0.384
244	0.122	11505.8	15.6366037736	-0.662406015038	0.384
245	0.1225	11505.8	-6.90830188679	3.56466165414	0.384
246	0.123	11505.8	-2.68113207547	-0.662406015038	0.384
247	0.1235	11505.8	-1.2720754717	2.15563909774	4.608
248	0.124	11505.8	0.136981132075	4.97368421053	20.096
249	0.1245	11505.8	0.136981132075	2.15563909774	-9.472
250	0.125	11505.8	0.136981132075	-7.70751879699	-2.432
251	0.1255	11505.8	-4.09018867925	2.15563909774	-1.024
252	0.126	11505.8	-13.9535849057	0.746616541353	-3.84
253	0.1265	11505.8	-4.09018867925	0.746616541353	-2.432
254	0.127	11505.8	-5.49924528302	2.15563909774	-2.432
255	0.1275	11505.8	-4.09018867925	2.15563909774	-13.696
256	0.128	11505.8	-4.09018867925	2.15563909774	-10.88
257	0.1285	11505.8	-1.2720754717	-4.88947368421	3.2
258	0.129	11505.8	0.136981132075	-3.48045112782	-2.432
259	0.1295	11505.8	-12.5445283019	2.15563909774	-3.84
260	0.13	11505.8	-2.68113207547	3.56466165414	-2.432
261	0.1305	11505.8	-1.2720754717	0.746616541353	-3.84
262	0.131	11505.8	-2.68113207547	0.746616541353	-9.472
263	0.1315	11505.8	-4.09018867925	4.97368421053	1.792
264	0.132	11505.8	-4.09018867925	0.746616541353	-9.472
265	0.1325	11505.8	0.136981132075	0.746616541353	-9.472
266	0.133	11505.8	-13.9535849057	0.746616541353	-9.472
267	0.1335	11505.8	-9.72641509434	-2.07142857143	-9.472
268	0.134	11505.8	0.136981132075	-0.662406015038	-8.064
269	0.1345	11505.8	-4.09018867925	2.15563909774	-5.248
270	0.135	11505.8	2.95509433962	3.56466165414	-8.064
271	0.1355	11505.8	1.54603773585	14.8368421053	-10.88
272	0.136	11505.8	2.95509433962	-6.2984962406	-8.064
273	0.1365	11505.8	2.95509433962	2.15563909774	-6.656
274	0.137	11505.8	-5.49924528302	0.746616541353	-9.472
275	0.1375	11505.8	1.54603773585	0.746616541353	-5.248
276	0.138	11505.8	0.136981132075	4.97368421053	-13.696
277	0.1385	11505.8	-1.2720754717	-0.662406015038	-12.288
278	0.139	11505.8	-4.09018867925	-9.11654135338	-8.064
279	0.1395	11505.8	-1.2720754717	-0.662406015038	-6.656
280	0.14	11505.8	-8.31735849057	0.746616541353	-8.064
281	0.1405	11505.8	-1.2720754717	-0.662406015038	-8.064
282	0.141	11505.8	-2.68113207547	-0.662406015038	-9.472
283	0.1415	11505.8	-2.68113207547	2.15563909774	-8.064
284	0.142	11505.8	-2.68113207547	-6.2984962406	-15.104
285	0.1425	11505.8	-2.68113207547	13.4278195489	-8.064
286	0.143	11505.8	-5.49924528302	0.746616541353	-8.064
287	0.1435	11505.8	-5.49924528302	0.746616541353	-9.472
