	Time	Channel 1	Channel 2	Channel 3	Channel 4
83	0.0415	9.29358974359	18.2931034483	-0.06	20.9977099237
84	0.042	-6.34615384615	-0.579310344828	-1.52	20.9977099237
85	0.0425	19.2461538462	-2.03103448276	-1.52	16.7541984733
86	0.043	-2.08076923077	-0.579310344828	-0.06	28.0702290076
87	0.0435	7.87179487179	-2.03103448276	-11.74	18.1687022901
88	0.044	5.02820512821	3.77586206897	-0.06	16.7541984733
89	0.0445	9.29358974359	-12.1931034483	-1.52	16.7541984733
90	0.045	6.45	-7.83793103448	-0.06	18.1687022901
91	0.0455	0.762820512821	-3.48275862069	-0.06	18.1687022901
92	0.046	3.60641025641	-4.93448275862	-2.98	9.68167938931
93	0.0465	0.762820512821	0.872413793103	-0.06	25.241221374
94	0.047	5.02820512821	-2.03103448276	4.32	20.9977099237
95	0.0475	7.87179487179	-2.03103448276	-4.44	20.9977099237
96	0.048	9.29358974359	3.77586206897	-0.06	19.5832061069
97	0.0485	7.87179487179	16.8413793103	-2.98	16.7541984733
98	0.049	5.02820512821	-7.83793103448	-1.52	19.5832061069
99	0.0495	16.4025641026	-0.579310344828	1.4	13.9251908397
100	0.05	0.762820512821	-2.03103448276	-1.52	13.9251908397
101	0.0505	2.18461538462	0.872413793103	-8.82	11.0961832061
102	0.051	6.45	-0.579310344828	17.46	15.3396946565
103	0.0515	3.60641025641	-2.03103448276	-1.52	8.26717557252
104	0.052	7.87179487179	-4.93448275862	-2.98	6.85267175573
105	0.0525	10.7153846154	-4.93448275862	1.4	5.43816793893
106	0.053	-4.92435897436	-3.48275862069	2.86	-0.219847328244
107	0.0535	23.5115384615	-3.48275862069	-1.52	-4.46335877863
108	0.054	7.87179487179	-0.579310344828	-2.98	-1.63435114504
109	0.0545	9.29358974359	-2.03103448276	2.86	-0.219847328244
110	0.055	7.87179487179	-3.48275862069	-2.98	-4.46335877863
111	0.0555	7.87179487179	-16.5482758621	1.4	-0.219847328244
112	0.056	6.45	18.2931034483	-1.52	-1.63435114504
113	0.0565	12.1371794872	-3.48275862069	-0.06	-3.04885496183
114	0.057	17.8243589744	-3.48275862069	-0.06	-11.5358778626
115	0.0575	10.7153846154	0.872413793103	-1.52	4.02366412214
116	0.058	12.1371794872	-3.48275862069	-0.06	-12.9503816794
117	0.0585	12.1371794872	-2.03103448276	-2.98	-3.04885496183
118	0.059	12.1371794872	-12.1931034483	-0.06	-4.46335877863
119	0.0595	7.87179487179	-6.38620689655	1.4	-4.46335877863
120	0.06	12.1371794872	-4.93448275862	-1.52	-3.04885496183
121	0.0605	10.7153846154	-0.579310344828	-1.52	-7.29236641221
122	0.061	12.1371794872	-3.48275862069	-0.06	-0.219847328244
123	0.0615	10.7153846154	-2.03103448276	-11.74	-11.5358778626
124	0.062	12.1371794872	-3.48275862069	-4.44	18.1687022901
125	0.0625	10.7153846154	-4.93448275862	-1.52	1.19465648855
126	0.063	10.7153846154	-0.579310344828	1.4	-0.219847328244
127	0.0635	14.9807692308	-0.579310344828	-1.52	-3.04885496183
128	0.064	29.1987179487	-2.03103448276	-0.06	4.02366412214
129	0.0645	12.1371794872	-3.48275862069	1.4	-7.29236641221
130	0.065	10.7153846154	0.872413793103	-4.44	1.19465648855
131	0.0655	12.1371794872	-0.579310344828	7.24	5.43816793893
132	0.066	12.1371794872	2.32413793103	-0.06	5.43816793893
133	0.0665	10.7153846154	-6.38620689655	-1.52	6.85267175573
134	0.067	16.4025641026	-4.93448275862	-1.52	5.43816793893
135	0.0675	29.1987179487	-0.579310344828	-0.06	8.26717557252
136	0.068	2.18461538462	-3.48275862069	-2.98	20.9977099237
137	0.0685	9.29358974359	-4.93448275862	-5.9	4.02366412214
138	0.069	9.29358974359	-3.48275862069	8.7	9.68167938931
139	0.0695	9.29358974359	-16.5482758621	-1.52	8.26717557252
140	0.07	13.558974359	16.8413793103	1.4	9.68167938931
141	0.0705	10.7153846154	-3.48275862069	-0.06	13.9251908397
142	0.071	17.8243589744	-2.03103448276	-0.06	8.26717557252
143	0.0715	7.87179487179	-0.579310344828	1.4	4.02366412214
144	0.072	12.1371794872	-2.03103448276	-13.2	9.68167938931
145	0.0725	12.1371794872	0.872413793103	17.46	8.26717557252
146	0.073	10.7153846154	-6.38620689655	-1.52	6.85267175573
147	0.0735	12.1371794872	-7.83793103448	1.4	6.85267175573
148	0.074	14.9807692308	-2.03103448276	-1.52	6.85267175573
149	0.0745	27.7769230769	-0.579310344828	-0.06	8.26717557252
150	0.075	0.762820512821	-0.579310344828	-0.06	23.8267175573
151	0.0755	10.7153846154	-0.579310344828	4.32	4.02366412214
152	0.076	10.7153846154	-0.579310344828	-0.06	5.43816793893
153	0.0765	10.7153846154	0.872413793103	-2.98	4.02366412214
154	0.077	10.7153846154	15.3896551724	-2.98	5.43816793893
155	0.0775	10.7153846154	-9.28965517241	-1.52	8.26717557252
156	0.078	16.4025641026	-2.03103448276	-1.52	-1.63435114504
157	0.0785	10.7153846154	-3.48275862069	-1.52	25.241221374
158	0.079	10.7153846154	-0.579310344828	4.32	4.02366412214
159	0.0795	5.02820512821	-3.48275862069	-7.36	4.02366412214
160	0.08	7.87179487179	-0.579310344828	-1.52	2.60916030534
161	0.0805	7.87179487179	2.32413793103	-1.52	4.02366412214
162	0.081	13.558974359	-2.03103448276	-0.06	2.60916030534
163	0.0815	0.762820512821	-2.03103448276	-0.06	-0.219847328244
164	0.082	12.1371794872	-2.03103448276	-0.06	-3.04885496183
165	0.0825	12.1371794872	-3.48275862069	17.46	-3.04885496183
166	0.083	7.87179487179	-6.38620689655	-5.9	-0.219847328244
167	0.0835	5.02820512821	-2.03103448276	-1.52	1.19465648855
168	0.084	5.02820512821	8.13103448276	-1.52	-1.63435114504
169	0.0845	7.87179487179	-6.38620689655	-1.52	2.60916030534
170	0.085	3.60641025641	-0.579310344828	1.4	-10.1213740458
171	0.0855	3.60641025641	-4.93448275862	-1.52	-10.1213740458
172	0.086	7.87179487179	-2.03103448276	-7.36	-0.219847328244
173	0.0865	5.02820512821	-0.579310344828	13.08	-0.219847328244
174	0.087	3.60641025641	-2.03103448276	-0.06	2.60916030534
175	0.0875	9.29358974359	11.0344827586	-2.98	2.60916030534
176	0.088	10.7153846154	-2.03103448276	-0.06	1.19465648855
177	0.0885	-4.92435897436	-2.03103448276	-0.06	4.02366412214
178	0.089	16.4025641026	0.872413793103	-0.06	5.43816793893
179	0.0895	7.87179487179	-2.03103448276	-8.82	2.60916030534
180	0.09	3.60641025641	-2.03103448276	-7.36	4.02366412214
181	0.0905	5.02820512821	2.32413793103	1.4	2.60916030534
182	0.091	10.7153846154	0.872413793103	2.86	2.60916030534
183	0.0915	5.02820512821	-2.03103448276	1.4	5.43816793893
184	0.092	26.3551282051	-0.579310344828	1.4	1.19465648855
185	0.0925	-2.08076923077	-0.579310344828	-0.06	5.43816793893
186	0.093	9.29358974359	0.872413793103	-0.06	-4.46335877863
187	0.0935	7.87179487179	-2.03103448276	2.86	2.60916030534
188	0.094	7.87179487179	-9.28965517241	-1.52	1.19465648855
189	0.0945	7.87179487179	15.3896551724	1.4	2.60916030534
190	0.095	3.60641025641	-0.579310344828	-0.06	1.19465648855
191	0.0955	-4.92435897436	-0.579310344828	-1.52	-0.219847328244
192	0.096	7.87179487179	-0.579310344828	1.4	1.19465648855
193	0.0965	5.02820512821	-0.579310344828	-5.9	1.19465648855
194	0.097	5.02820512821	0.872413793103	-0.06	-0.219847328244
195	0.0975	9.29358974359	3.77586206897	-1.52	1.19465648855
196	0.098	9.29358974359	18.2931034483	-0.06	2.60916030534
197	0.0985	7.87179487179	-2.03103448276	2.86	4.02366412214
198	0.099	5.02820512821	-2.03103448276	-1.52	5.43816793893
199	0.0995	16.4025641026	-0.579310344828	-0.06	-1.63435114504
200	0.1	7.87179487179	-2.03103448276	-11.74	1.19465648855
201	0.1005	7.87179487179	2.32413793103	17.46	6.85267175573
202	0.101	10.7153846154	-3.48275862069	1.4	6.85267175573
203	0.1015	7.87179487179	-6.38620689655	1.4	6.85267175573
204	0.102	7.87179487179	5.2275862069	1.4	5.43816793893
205	0.1025	14.9807692308	-4.93448275862	-0.06	6.85267175573
206	0.103	7.87179487179	-2.03103448276	1.4	15.3396946565
207	0.1035	12.1371794872	-2.03103448276	2.86	-0.219847328244
208	0.104	9.29358974359	-2.03103448276	-10.28	4.02366412214
209	0.1045	7.87179487179	0.872413793103	-7.36	8.26717557252
210	0.105	9.29358974359	18.2931034483	-1.52	6.85267175573
211	0.1055	12.1371794872	-10.7413793103	1.4	1.19465648855
212	0.106	9.29358974359	-0.579310344828	-0.06	1.19465648855
213	0.1065	7.87179487179	-2.03103448276	2.86	-0.219847328244
214	0.107	3.60641025641	-0.579310344828	-2.98	-0.219847328244
215	0.1075	10.7153846154	-2.03103448276	2.86	2.60916030534
216	0.108	14.9807692308	-3.48275862069	-4.44	-0.219847328244
217	0.1085	9.29358974359	2.32413793103	-0.06	1.19465648855
218	0.109	12.1371794872	19.7448275862	1.4	1.19465648855
219	0.1095	9.29358974359	-6.38620689655	-1.52	2.60916030534
220	0.11	16.4025641026	-0.579310344828	-0.06	-1.63435114504
221	0.1105	7.87179487179	-4.93448275862	-1.52	-7.29236641221
222	0.111	10.7153846154	-0.579310344828	2.86	5.43816793893
223	0.1115	10.7153846154	-0.579310344828	-8.82	-0.219847328244
224	0.112	13.558974359	-2.03103448276	2.86	-1.63435114504
225	0.1125	13.558974359	2.32413793103	-2.98	-1.63435114504
226	0.113	16.4025641026	-3.48275862069	-1.52	1.19465648855
227	0.1135	0.762820512821	0.872413793103	1.4	4.02366412214
228	0.114	2.18461538462	-0.579310344828	1.4	-8.70687022901
229	0.1145	14.9807692308	-0.579310344828	-1.52	2.60916030534
230	0.115	16.4025641026	-0.579310344828	5.78	1.19465648855
231	0.1155	14.9807692308	2.32413793103	-0.06	-0.219847328244
232	0.116	16.4025641026	18.2931034483	1.4	-0.219847328244
233	0.1165	17.8243589744	0.872413793103	1.4	-0.219847328244
234	0.117	5.02820512821	-0.579310344828	-1.52	1.19465648855
235	0.1175	26.3551282051	0.872413793103	1.4	-0.219847328244
236	0.118	14.9807692308	-2.03103448276	-4.44	-1.63435114504
237	0.1185	12.1371794872	-0.579310344828	-0.06	-0.219847328244
238	0.119	12.1371794872	2.32413793103	-2.98	-0.219847328244
239	0.1195	17.8243589744	-12.1931034483	1.4	-1.63435114504
240	0.12	17.8243589744	-0.579310344828	-0.06	-0.219847328244
241	0.1205	-0.658974358974	-0.579310344828	-1.52	-1.63435114504
242	0.121	13.558974359	-3.48275862069	-5.9	15.3396946565
243	0.1215	13.558974359	-2.03103448276	1.4	15.3396946565
244	0.122	14.9807692308	-2.03103448276	17.46	-0.219847328244
245	0.1225	16.4025641026	-0.579310344828	-7.36	-1.63435114504
246	0.123	13.558974359	0.872413793103	-7.36	-4.46335877863
247	0.1235	14.9807692308	0.872413793103	1.4	-3.04885496183
248	0.124	0.762820512821	-0.579310344828	1.4	-7.29236641221
249	0.1245	30.6205128205	-0.579310344828	1.4	-12.9503816794
250	0.125	14.9807692308	-3.48275862069	-0.06	9.68167938931
251	0.1255	14.9807692308	-0.579310344828	2.86	9.68167938931
252	0.126	17.8243589744	0.872413793103	-2.98	-7.29236641221
253	0.1265	12.1371794872	-3.48275862069	-2.98	-4.46335877863
254	0.127	14.9807692308	15.3896551724	-0.06	-5.87786259542
255	0.1275	0.762820512821	-3.48275862069	-1.52	-5.87786259542
256	0.128	23.5115384615	-2.03103448276	1.4	-0.219847328244
257	0.1285	12.1371794872	0.872413793103	4.32	-3.04885496183
258	0.129	12.1371794872	0.872413793103	-11.74	-1.63435114504
259	0.1295	14.9807692308	0.872413793103	-2.98	-1.63435114504
260	0.13	13.558974359	16.8413793103	-1.52	-0.219847328244
261	0.1305	14.9807692308	-7.83793103448	2.86	-0.219847328244
262	0.131	13.558974359	11.0344827586	-0.06	-0.219847328244
263	0.1315	5.02820512821	0.872413793103	1.4	4.02366412214
264	0.132	12.1371794872	-2.03103448276	4.32	-4.46335877863
265	0.1325	12.1371794872	-2.03103448276	20.38	-0.219847328244
266	0.133	13.558974359	-2.03103448276	-7.36	1.19465648855
267	0.1335	13.558974359	-6.38620689655	-0.06	-0.219847328244
268	0.134	9.29358974359	2.32413793103	-0.06	1.19465648855
269	0.1345	13.558974359	-0.579310344828	2.86	-0.219847328244
270	0.135	5.02820512821	-0.579310344828	4.32	16.7541984733
271	0.1355	10.7153846154	-4.93448275862	-0.06	-7.29236641221
272	0.136	12.1371794872	-2.03103448276	-0.06	4.02366412214
273	0.1365	10.7153846154	-2.03103448276	-4.44	2.60916030534
274	0.137	10.7153846154	-10.7413793103	1.4	4.02366412214
275	0.1375	13.558974359	13.9379310345	-2.98	4.02366412214
276	0.138	-3.50256410256	-0.579310344828	-2.98	2.60916030534
277	0.1385	30.6205128205	-2.03103448276	-1.52	-4.46335877863
278	0.139	14.9807692308	-2.03103448276	-0.06	20.9977099237
279	0.1395	10.7153846154	-2.03103448276	-2.98	5.43816793893
280	0.14	13.558974359	0.872413793103	4.32	5.43816793893
281	0.1405	9.29358974359	-7.83793103448	-1.52	6.85267175573
282	0.141	13.558974359	-4.93448275862	-0.06	6.85267175573
283	0.1415	17.8243589744	-2.03103448276	1.4	8.26717557252
284	0.142	0.762820512821	0.872413793103	-0.06	8.26717557252
285	0.1425	2.18461538462	-0.579310344828	2.86	-8.70687022901
286	0.143	13.558974359	-3.48275862069	-1.52	18.1687022901
287	0.1435	10.7153846154	-2.03103448276	-2.98	-4.46335877863
288	0.144	14.9807692308	-0.579310344828	-5.9	4.02366412214
289	0.1445	14.9807692308	-10.7413793103	-0.06	1.19465648855
290	0.145	17.8243589744	-2.03103448276	-0.06	2.60916030534
291	0.1455	-3.50256410256	-2.03103448276	-0.06	2.60916030534
292	0.146	2.18461538462	-2.03103448276	-0.06	-12.9503816794
293	0.1465	12.1371794872	-3.48275862069	-1.52	-10.1213740458
294	0.147	12.1371794872	-0.579310344828	-5.9	-3.04885496183
295	0.1475	13.558974359	-2.03103448276	13.08	-0.219847328244
296	0.148	16.4025641026	2.32413793103	-0.06	-0.219847328244
297	0.1485	14.9807692308	-2.03103448276	1.4	1.19465648855
298	0.149	16.4025641026	-2.03103448276	2.86	4.02366412214
299	0.1495	0.762820512821	0.872413793103	4.32	-8.70687022901
300	0.15	12.1371794872	0.872413793103	-1.52	-7.29236641221
301	0.1505	12.1371794872	-0.579310344828	-2.98	-0.219847328244
302	0.151	12.1371794872	-0.579310344828	4.32	-0.219847328244
303	0.1515	10.7153846154	-0.579310344828	-1.52	-0.219847328244
304	0.152	10.7153846154	-10.7413793103	1.4	-1.63435114504
305	0.1525	16.4025641026	-2.03103448276	1.4	-3.04885496183
306	0.153	32.0423076923	-2.03103448276	1.4	4.02366412214
307	0.1535	0.762820512821	-0.579310344828	-1.52	15.3396946565
308	0.154	12.1371794872	-0.579310344828	-4.44	-3.04885496183
309	0.1545	12.1371794872	0.872413793103	8.7	4.02366412214
310	0.155	10.7153846154	2.32413793103	-7.36	-0.219847328244
311	0.1555	10.7153846154	15.3896551724	-2.98	-0.219847328244
312	0.156	12.1371794872	-4.93448275862	-0.06	-0.219847328244
313	0.1565	24.9333333333	-0.579310344828	1.4	1.19465648855
314	0.157	0.762820512821	-0.579310344828	1.4	20.9977099237
315	0.1575	10.7153846154	-2.03103448276	-1.52	-4.46335877863
316	0.158	12.1371794872	0.872413793103	4.32	1.19465648855
317	0.1585	13.558974359	-0.579310344828	-0.06	1.19465648855
318	0.159	12.1371794872	16.8413793103	-0.06	2.60916030534
319	0.1595	9.29358974359	-7.83793103448	-1.52	2.60916030534
320	0.16	10.7153846154	-2.03103448276	-0.06	-0.219847328244
321	0.1605	5.02820512821	-0.579310344828	-1.52	-0.219847328244
322	0.161	9.29358974359	-2.03103448276	2.86	15.3396946565
323	0.1615	13.558974359	-3.48275862069	-2.98	-8.70687022901
324	0.162	12.1371794872	-2.03103448276	14.54	2.60916030534
325	0.1625	10.7153846154	-9.28965517241	-1.52	2.60916030534
326	0.163	9.29358974359	0.872413793103	2.86	2.60916030534
327	0.1635	23.5115384615	-0.579310344828	-0.06	4.02366412214
328	0.164	3.60641025641	0.872413793103	1.4	22.4122137405
329	0.1645	10.7153846154	-0.579310344828	2.86	-5.87786259542
330	0.165	12.1371794872	0.872413793103	-4.44	-0.219847328244
331	0.1655	9.29358974359	-0.579310344828	-4.44	4.02366412214
332	0.166	12.1371794872	-6.38620689655	2.86	1.19465648855
333	0.1665	10.7153846154	13.9379310345	1.4	1.19465648855
334	0.167	17.8243589744	0.872413793103	-0.06	1.19465648855
335	0.1675	0.762820512821	0.872413793103	-0.06	2.60916030534
336	0.168	13.558974359	0.872413793103	-0.06	-10.1213740458
337	0.1685	13.558974359	-2.03103448276	1.4	-3.04885496183
338	0.169	10.7153846154	-3.48275862069	1.4	-1.63435114504
339	0.1695	12.1371794872	13.9379310345	-0.06	-1.63435114504
340	0.17	14.9807692308	-10.7413793103	-0.06	-1.63435114504
341	0.1705	12.1371794872	-2.03103448276	4.32	-3.04885496183
342	0.171	30.6205128205	-2.03103448276	-0.06	-7.29236641221
343	0.1715	12.1371794872	-0.579310344828	4.32	5.43816793893
344	0.172	14.9807692308	-0.579310344828	-5.9	-0.219847328244
345	0.1725	14.9807692308	-2.03103448276	-5.9	-1.63435114504
346	0.173	14.9807692308	2.32413793103	-0.06	-1.63435114504
347	0.1735	16.4025641026	16.8413793103	1.4	-0.219847328244
348	0.174	12.1371794872	0.872413793103	1.4	-1.63435114504
349	0.1745	16.4025641026	0.872413793103	1.4	-3.04885496183
350	0.175	16.4025641026	0.872413793103	-0.06	-11.5358778626
351	0.1755	17.8243589744	0.872413793103	-2.98	8.26717557252
352	0.176	12.1371794872	-0.579310344828	21.84	-4.46335877863
353	0.1765	12.1371794872	-4.93448275862	-7.36	-3.04885496183
354	0.177	12.1371794872	-0.579310344828	-0.06	-1.63435114504
355	0.1775	12.1371794872	-7.83793103448	4.32	1.19465648855
356	0.178	5.02820512821	-2.03103448276	-0.06	-0.219847328244
357	0.1785	27.7769230769	-2.03103448276	-1.52	-0.219847328244
358	0.179	12.1371794872	-0.579310344828	2.86	-10.1213740458
359	0.1795	13.558974359	-2.03103448276	-4.44	-0.219847328244
360	0.18	12.1371794872	-2.03103448276	-4.44	1.19465648855
361	0.1805	13.558974359	-7.83793103448	-0.06	1.19465648855
362	0.181	10.7153846154	-3.48275862069	1.4	4.02366412214
363	0.1815	16.4025641026	0.872413793103	4.32	-0.219847328244
364	0.182	27.7769230769	0.872413793103	1.4	5.43816793893
365	0.1825	10.7153846154	2.32413793103	4.32	13.9251908397
366	0.183	12.1371794872	-2.03103448276	-1.52	-7.29236641221
367	0.1835	10.7153846154	0.872413793103	20.38	4.02366412214
368	0.184	12.1371794872	-2.03103448276	2.86	5.43816793893
369	0.1845	10.7153846154	-2.03103448276	-1.52	5.43816793893
370	0.185	12.1371794872	6.67931034483	-1.52	5.43816793893
371	0.1855	0.762820512821	-4.93448275862	-1.52	11.0961832061
372	0.186	3.60641025641	-2.03103448276	-0.06	-1.63435114504
373	0.1865	9.29358974359	-2.03103448276	-1.52	-0.219847328244
374	0.187	12.1371794872	-3.48275862069	-0.06	26.6557251908
375	0.1875	9.29358974359	-3.48275862069	-7.36	8.26717557252
376	0.188	12.1371794872	-4.93448275862	-0.06	6.85267175573
377	0.1885	12.1371794872	-4.93448275862	1.4	8.26717557252
378	0.189	3.60641025641	-0.579310344828	-1.52	13.9251908397
379	0.1895	10.7153846154	-2.03103448276	4.32	1.19465648855
380	0.19	9.29358974359	-2.03103448276	-1.52	1.19465648855
381	0.1905	10.7153846154	0.872413793103	-8.82	5.43816793893
382	0.191	14.9807692308	0.872413793103	-0.06	6.85267175573
383	0.1915	10.7153846154	-12.1931034483	1.4	6.85267175573
384	0.192	13.558974359	-9.28965517241	-1.52	9.68167938931
385	0.1925	10.7153846154	-0.579310344828	-0.06	12.5106870229
386	0.193	7.87179487179	-0.579310344828	-1.52	9.68167938931
387	0.1935	10.7153846154	-2.03103448276	-0.06	9.68167938931
388	0.194	6.45	-0.579310344828	4.32	8.26717557252
389	0.1945	7.87179487179	-2.03103448276	1.4	8.26717557252
390	0.195	9.29358974359	0.872413793103	1.4	12.5106870229
391	0.1955	9.29358974359	11.0344827586	-0.06	6.85267175573
392	0.196	13.558974359	-6.38620689655	-0.06	8.26717557252
393	0.1965	-4.92435897436	-0.579310344828	1.4	5.43816793893
394	0.197	7.87179487179	0.872413793103	-0.06	-4.46335877863
395	0.1975	7.87179487179	0.872413793103	-5.9	6.85267175573
396	0.198	9.29358974359	0.872413793103	14.54	1.19465648855
397	0.1985	9.29358974359	-0.579310344828	1.4	5.43816793893
398	0.199	5.02820512821	6.67931034483	-0.06	2.60916030534
399	0.1995	12.1371794872	-3.48275862069	2.86	2.60916030534
400	0.2	23.5115384615	0.872413793103	-0.06	5.43816793893
401	0.2005	7.87179487179	0.872413793103	2.86	15.3396946565
402	0.201	9.29358974359	-2.03103448276	5.78	-1.63435114504
403	0.2015	13.558974359	-3.48275862069	-4.44	-0.219847328244
404	0.202	13.558974359	-0.579310344828	1.4	2.60916030534
405	0.2025	12.1371794872	-6.38620689655	-4.44	4.02366412214
406	0.203	13.558974359	-2.03103448276	1.4	5.43816793893
407	0.2035	7.87179487179	0.872413793103	-1.52	5.43816793893
408	0.204	24.9333333333	-2.03103448276	-1.52	4.02366412214
409	0.2045	3.60641025641	0.872413793103	4.32	4.02366412214
410	0.205	10.7153846154	-0.579310344828	-5.9	-0.219847328244
411	0.2055	9.29358974359	0.872413793103	-1.52	4.02366412214
412	0.206	12.1371794872	-12.1931034483	-0.06	2.60916030534
413	0.2065	9.29358974359	2.32413793103	-0.06	2.60916030534
414	0.207	13.558974359	-7.83793103448	-0.06	1.19465648855
415	0.2075	10.7153846154	-0.579310344828	-0.06	1.19465648855
416	0.208	13.558974359	3.77586206897	2.86	5.43816793893
417	0.2085	13.558974359	-0.579310344828	-1.52	-11.5358778626
418	0.209	12.1371794872	2.32413793103	1.4	-0.219847328244
419	0.2095	12.1371794872	-4.93448275862	-1.52	-0.219847328244
