	Time	Channel 1	Channel 2	Channel 3	Channel 4
0	0.0	0.642857142857	-10.7893617021	0.721276595745	1.22068965517
1	0.0005	-5.17142857143	-7.92127659574	5.02340425532	-1.68275862069
2	0.001	0.642857142857	-6.48723404255	2.15531914894	-3.13448275862
3	0.0015	-2.26428571429	-13.6574468085	5.02340425532	4.12413793103
4	0.002	0.642857142857	-2.18510638298	-7.8829787234	-1.68275862069
5	0.0025	3.55	-3.61914893617	-0.712765957447	1.22068965517
6	0.003	13.725	-5.05319148936	-2.14680851064	1.22068965517
7	0.0035	2.09642857143	-0.751063829787	-15.0531914894	-4.58620689655
8	0.004	-0.810714285714	-0.751063829787	-7.8829787234	-1.68275862069
9	0.0045	5.00357142857	2.1170212766	-5.01489361702	-10.3931034483
10	0.005	0.642857142857	-0.751063829787	-2.14680851064	-0.231034482759
11	0.0055	-0.810714285714	0.682978723404	0.721276595745	-1.68275862069
12	0.006	0.642857142857	7.85319148936	-6.44893617021	-3.13448275862
13	0.0065	-2.26428571429	16.4574468085	0.721276595745	-1.68275862069
14	0.007	-3.71785714286	-2.18510638298	-0.712765957447	-0.231034482759
15	0.0075	0.642857142857	0.682978723404	2.15531914894	-1.68275862069
16	0.008	-9.53214285714	6.41914893617	-0.712765957447	1.22068965517
17	0.0085	13.725	4.98510638298	0.721276595745	-1.68275862069
18	0.009	2.09642857143	3.55106382979	-2.14680851064	4.12413793103
19	0.0095	0.642857142857	0.682978723404	0.721276595745	-1.68275862069
20	0.01	-0.810714285714	4.98510638298	0.721276595745	-0.231034482759
21	0.0105	2.09642857143	-13.6574468085	0.721276595745	1.22068965517
22	0.011	0.642857142857	9.28723404255	2.15531914894	-0.231034482759
23	0.0115	19.5392857143	-7.92127659574	-0.712765957447	-4.58620689655
24	0.012	0.642857142857	-7.92127659574	-2.14680851064	14.2862068966
25	0.0125	-0.810714285714	-7.92127659574	-0.712765957447	14.2862068966
26	0.013	-2.26428571429	-6.48723404255	5.02340425532	-1.68275862069
27	0.0135	-0.810714285714	0.682978723404	-0.712765957447	-3.13448275862
28	0.014	-3.71785714286	-12.2234042553	-0.712765957447	-1.68275862069
29	0.0145	5.00357142857	-9.35531914894	2.15531914894	1.22068965517
30	0.015	19.5392857143	-10.7893617021	2.15531914894	1.22068965517
31	0.0155	-10.9857142857	-7.92127659574	2.15531914894	1.22068965517
32	0.016	-2.26428571429	-6.48723404255	-3.58085106383	-11.8448275862
33	0.0165	0.642857142857	-6.48723404255	-3.58085106383	-1.68275862069
34	0.017	-0.810714285714	-10.7893617021	2.15531914894	-3.13448275862
35	0.0175	0.642857142857	-10.7893617021	-0.712765957447	1.22068965517
36	0.018	-9.53214285714	-0.751063829787	2.15531914894	-0.231034482759
37	0.0185	0.642857142857	-5.05319148936	2.15531914894	-8.94137931034
38	0.019	-3.71785714286	-7.92127659574	-0.712765957447	-11.8448275862
39	0.0195	2.09642857143	-6.48723404255	-10.7510638298	-1.68275862069
40	0.02	-0.810714285714	-6.48723404255	16.4957446809	-0.231034482759
41	0.0205	2.09642857143	16.4574468085	0.721276595745	-1.68275862069
42	0.021	-0.810714285714	-5.05319148936	-0.712765957447	-0.231034482759
43	0.0215	-9.53214285714	-2.18510638298	2.15531914894	-4.58620689655
44	0.022	18.0857142857	0.682978723404	-0.712765957447	-4.58620689655
45	0.0225	-0.810714285714	3.55106382979	2.15531914894	-1.68275862069
46	0.023	0.642857142857	3.55106382979	-2.14680851064	-8.94137931034
47	0.0235	0.642857142857	2.1170212766	2.15531914894	-1.68275862069
48	0.024	-2.26428571429	7.85319148936	3.58936170213	-0.231034482759
49	0.0245	2.09642857143	3.55106382979	0.721276595745	-0.231034482759
50	0.025	-12.4392857143	-2.18510638298	3.58936170213	1.22068965517
51	0.0255	-3.71785714286	3.55106382979	0.721276595745	-13.2965517241
52	0.026	-2.26428571429	3.55106382979	-7.8829787234	-1.68275862069
53	0.0265	-2.26428571429	3.55106382979	17.929787234	-4.58620689655
54	0.027	3.55	-0.751063829787	-6.44893617021	-0.231034482759
55	0.0275	2.09642857143	-2.18510638298	2.15531914894	-0.231034482759
56	0.028	-0.810714285714	-10.7893617021	3.58936170213	-1.68275862069
57	0.0285	2.09642857143	-6.48723404255	3.58936170213	7.0275862069
58	0.029	-2.26428571429	-6.48723404255	3.58936170213	2.6724137931
