	Time	Channel 1	Channel 2	Channel 3	Channel 4
0	0.0	3.52580645161	0.529032258065	0.4	-4.01207729469
1	0.0005	-2.26774193548	0.529032258065	20.6	-12.4758454106
2	0.001	16.5612903226	3.42580645161	1.84285714286	-8.24396135266
3	0.0015	-8.06129032258	0.529032258065	-1.04285714286	-2.60144927536
4	0.002	-0.81935483871	-0.91935483871	-1.04285714286	-1.19082125604
5	0.0025	-0.81935483871	4.87419354839	-1.04285714286	19.9685990338
6	0.003	2.07741935484	0.529032258065	3.28571428571	4.45169082126
7	0.0035	16.5612903226	1.97741935484	1.84285714286	4.45169082126
8	0.004	0.629032258065	0.529032258065	7.61428571429	4.45169082126
9	0.0045	-2.26774193548	-6.71290322581	-3.92857142857	3.04106280193
10	0.005	-9.50967741935	0.529032258065	3.28571428571	18.5579710145
11	0.0055	-0.81935483871	0.529032258065	4.72857142857	3.04106280193
12	0.006	-5.16451612903	0.529032258065	3.28571428571	5.86231884058
13	0.0065	-0.81935483871	-0.91935483871	13.3857142857	7.2729468599
14	0.007	0.629032258065	-0.91935483871	1.84285714286	12.9154589372
15	0.0075	-0.81935483871	0.529032258065	6.17142857143	12.9154589372
16	0.008	-2.26774193548	-3.81612903226	3.28571428571	5.86231884058
17	0.0085	-8.06129032258	-0.91935483871	3.28571428571	5.86231884058
18	0.009	2.07741935484	0.529032258065	3.28571428571	4.45169082126
19	0.0095	-0.81935483871	0.529032258065	4.72857142857	-1.19082125604
20	0.01	0.629032258065	-3.81612903226	1.84285714286	4.45169082126
21	0.0105	-2.26774193548	-11.0580645161	1.84285714286	1.63043478261
22	0.011	3.52580645161	16.4612903226	1.84285714286	-2.60144927536
23	0.0115	-0.81935483871	16.4612903226	4.72857142857	-5.42270531401
24	0.012	-5.16451612903	0.529032258065	4.72857142857	11.5048309179
25	0.0125	0.629032258065	0.529032258065	7.61428571429	4.45169082126
26	0.013	0.629032258065	0.529032258065	1.84285714286	-19.5289855072
27	0.0135	-0.81935483871	0.529032258065	-11.1428571429	-11.0652173913
28	0.014	0.629032258065	1.97741935484	-2.48571428571	-12.4758454106
29	0.0145	-0.81935483871	1.97741935484	0.4	-9.65458937198
30	0.015	-8.06129032258	0.529032258065	-1.04285714286	-19.5289855072
31	0.0155	0.629032258065	0.529032258065	4.72857142857	-18.1183574879
32	0.016	-0.81935483871	0.529032258065	17.7142857143	-12.4758454106
33	0.0165	-2.26774193548	-2.36774193548	0.4	-11.0652173913
34	0.017	-0.81935483871	-9.60967741935	-3.92857142857	-12.4758454106
35	0.0175	4.97419354839	0.529032258065	0.4	-16.7077294686
36	0.018	19.4580645161	0.529032258065	6.17142857143	-19.5289855072
37	0.0185	0.629032258065	0.529032258065	0.4	-1.19082125604
38	0.019	0.629032258065	1.97741935484	14.8285714286	-15.2971014493
39	0.0195	0.629032258065	4.87419354839	-1.04285714286	-12.4758454106
40	0.02	-0.81935483871	17.9096774194	-2.48571428571	-11.0652173913
41	0.0205	-0.81935483871	1.97741935484	-1.04285714286	-11.0652173913
42	0.021	-0.81935483871	9.21935483871	-1.04285714286	-9.65458937198
43	0.0215	-5.16451612903	-0.91935483871	0.4	3.04106280193
44	0.022	-0.81935483871	1.97741935484	-2.48571428571	-5.42270531401
45	0.0225	0.629032258065	1.97741935484	11.9428571429	-5.42270531401
46	0.023	0.629032258065	0.529032258065	17.7142857143	-4.01207729469
47	0.0235	0.629032258065	-6.71290322581	0.4	-1.19082125604
48	0.024	0.629032258065	0.529032258065	-1.04285714286	-1.19082125604
49	0.0245	18.0096774194	0.529032258065	1.84285714286	-8.24396135266
50	0.025	0.629032258065	-0.91935483871	-1.04285714286	-9.65458937198
51	0.0255	2.07741935484	-0.91935483871	-5.37142857143	1.63043478261
52	0.026	-0.81935483871	0.529032258065	3.28571428571	1.63043478261
53	0.0265	-0.81935483871	19.3580645161	6.17142857143	3.04106280193
54	0.027	-0.81935483871	1.97741935484	4.72857142857	0.219806763285
55	0.0275	-15.3032258065	1.97741935484	3.28571428571	-2.60144927536
56	0.028	-2.26774193548	0.529032258065	-1.04285714286	-12.4758454106
57	0.0285	2.07741935484	-0.91935483871	-8.25714285714	-5.42270531401
58	0.029	0.629032258065	1.97741935484	-6.81428571429	-4.01207729469
59	0.0295	0.629032258065	3.42580645161	0.4	-9.65458937198
60	0.03	-2.26774193548	0.529032258065	3.28571428571	-9.65458937198
61	0.0305	-12.4064516129	0.529032258065	1.84285714286	-9.65458937198
62	0.031	-2.26774193548	0.529032258065	3.28571428571	-20.9396135266
63	0.0315	-2.26774193548	-0.91935483871	13.3857142857	-15.2971014493
64	0.032	-0.81935483871	3.42580645161	7.61428571429	-15.2971014493
65	0.0325	-0.81935483871	-9.60967741935	1.84285714286	-15.2971014493
66	0.033	-0.81935483871	7.77096774194	1.84285714286	-13.88647343
67	0.0335	-8.06129032258	1.97741935484	1.84285714286	-15.2971014493
68	0.034	3.52580645161	1.97741935484	0.4	-20.9396135266
69	0.0345	-0.81935483871	3.42580645161	-2.48571428571	-25.1714975845
70	0.035	0.629032258065	1.97741935484	11.9428571429	-18.1183574879
71	0.0355	0.629032258065	-5.26451612903	3.28571428571	-16.7077294686
72	0.036	2.07741935484	-6.71290322581	1.84285714286	-16.7077294686
73	0.0365	2.07741935484	1.97741935484	3.28571428571	-15.2971014493
